onset	duration	trial_type	side
0.0	44.273	GraspPunchCloseFar	left
0.0	0.1835	BAD_IK	left
0.2665	0.05	BAD_IK	left
0.4165	0.45	BAD_IK	left
0.9	0.1	BAD_IK	left
1.05	0.1	BAD_IK	left
1.4835	0.4665	BAD_IK	left
3.1335	0.0335	BAD_IK	left
6.317	0.1	BAD_IK	left
7.117	0.2	BAD_IK	left
9.5505	0.35	BAD_IK	left
9.934	0.15	BAD_IK	left
15.751	0.2165	BAD_IK	left
17.051	0.117	BAD_IK	left
17.718	0.083	BAD_IK	left
17.8845	0.05	BAD_IK	left
18.018	0.1165	BAD_IK	left
18.351	0.9335	BAD_IK	left
20.2515	0.183	BAD_IK	left
20.468	1.1335	BAD_IK	left
22.635	0.75	BAD_IK	left
23.5685	0.05	BAD_IK	left
33.491	0.0335	BAD_IK	left
33.5745	0.0665	BAD_IK	left
41.5405	0.35	BAD_IK	left
41.957	0.1165	BAD_IK	left
42.207	0.05	BAD_IK	left
43.157	0.6335	BAD_IK	left
43.9235	0.217	BAD_IK	left
