onset	duration	trial_type	side
0.0	44.053	unconstrained	left
7.234	0.0165	BAD_IK	left
7.3005	0.0165	BAD_IK	left
10.034	0.0665	BAD_IK	left
10.1675	0.25	BAD_IK	left
10.6175	1.4165	BAD_IK	left
12.134	0.05	BAD_IK	left
12.251	0.05	BAD_IK	left
12.334	0.0835	BAD_IK	left
12.501	0.1165	BAD_IK	left
12.684	0.6835	BAD_IK	left
13.401	1.3335	BAD_IK	left
14.7675	0.417	BAD_IK	left
15.3345	0.0165	BAD_IK	left
15.601	0.0165	BAD_IK	left
15.701	0.3	BAD_IK	left
16.118	0.0165	BAD_IK	left
16.4345	0.0835	BAD_IK	left
16.551	0.2	BAD_IK	left
17.701	0.05	BAD_IK	left
17.951	0.017	BAD_IK	left
18.2345	0.2835	BAD_IK	left
18.868	0.1165	BAD_IK	left
19.1515	0.15	BAD_IK	left
19.568	0.35	BAD_IK	left
26.135	0.0335	BAD_IK	left
26.935	0.1335	BAD_IK	left
27.435	0.1	BAD_IK	left
27.6855	0.033	BAD_IK	left
28.8355	0.15	BAD_IK	left
29.5185	0.267	BAD_IK	left
29.969	0.0165	BAD_IK	left
31.052	0.267	BAD_IK	left
32.002	0.1335	BAD_IK	left
32.2355	0.4285	BAD_IK	left
32.764	0.367	BAD_IK	left
33.164	0.567	BAD_IK	left
33.7645	0.7	BAD_IK	left
34.581	3.801	BAD_IK	left
38.415	0.3	BAD_IK	left
38.765	0.3335	BAD_IK	left
39.165	0.1165	BAD_IK	left
39.8485	0.0165	BAD_IK	left
40.415	0.017	BAD_IK	left
40.782	0.0665	BAD_IK	left
41.115	0.017	BAD_IK	left
41.365	0.017	BAD_IK	left
41.4985	0.0835	BAD_IK	left
