onset	duration	trial_type	side
0.0	44.017	FastPongFronthandBackhandThrowing	right
0.0	1.0665	BAD_IK	right
1.4665	0.2835	BAD_IK	right
1.8165	0.35	BAD_IK	right
2.367	0.733	BAD_IK	right
3.1335	0.0665	BAD_IK	right
3.8335	0.1165	BAD_IK	right
4.1	0.2835	BAD_IK	right
4.8005	0.5	BAD_IK	right
5.6835	1.3505	BAD_IK	right
7.067	1.517	BAD_IK	right
8.784	0.4335	BAD_IK	right
9.7005	0.3335	BAD_IK	right
10.4675	0.9835	BAD_IK	right
11.5175	0.1835	BAD_IK	right
12.3675	0.5165	BAD_IK	right
13.3675	0.2335	BAD_IK	right
13.634	0.067	BAD_IK	right
14.051	0.85	BAD_IK	right
15.0845	0.9665	BAD_IK	right
16.468	0.5165	BAD_IK	right
17.0845	0.9835	BAD_IK	right
18.418	0.45	BAD_IK	right
18.9015	1.8165	BAD_IK	right
20.7515	0.0335	BAD_IK	right
20.818	0.167	BAD_IK	right
21.018	0.267	BAD_IK	right
21.4515	0.9	BAD_IK	right
22.6515	0.55	BAD_IK	right
23.235	0.0165	BAD_IK	right
23.9685	0.483	BAD_IK	right
25.1515	0.467	BAD_IK	right
26.602	0.3665	BAD_IK	right
27.002	0.0665	BAD_IK	right
27.1685	0.0165	BAD_IK	right
28.152	0.1335	BAD_IK	right
29.0185	0.5	BAD_IK	right
29.552	0.0335	BAD_IK	right
29.652	0.05	BAD_IK	right
30.6355	0.1	BAD_IK	right
30.769	0.033	BAD_IK	right
30.8355	0.0165	BAD_IK	right
31.8855	0.1335	BAD_IK	right
32.052	0.017	BAD_IK	right
33.113	0.017	BAD_IK	right
33.163	0.117	BAD_IK	right
34.3965	0.1165	BAD_IK	right
34.5465	0.1335	BAD_IK	right
35.6625	0.0165	BAD_IK	right
35.7125	0.0335	BAD_IK	right
35.779	0.017	BAD_IK	right
35.8625	0.15	BAD_IK	right
36.729	0.2	BAD_IK	right
36.9625	0.1835	BAD_IK	right
38.079	0.367	BAD_IK	right
38.5125	0.1665	BAD_IK	right
39.4625	0.5165	BAD_IK	right
40.0125	0.1335	BAD_IK	right
40.746	0.483	BAD_IK	right
41.2625	0.0335	BAD_IK	right
41.3625	0.15	BAD_IK	right
42.346	0.033	BAD_IK	right
42.4625	0.3	BAD_IK	right
42.796	0.05	BAD_IK	right
43.929	0.0885	BAD_IK	right
