onset	duration	trial_type	side
0.0	44.297	GraspPunchCloseFar	right
0.0	1.25	BAD_IK	right
1.2835	0.0665	BAD_IK	right
5.0335	0.15	BAD_IK	right
5.317	0.6335	BAD_IK	right
5.9835	0.0335	BAD_IK	right
6.1005	0.0165	BAD_IK	right
12.101	0.033	BAD_IK	right
12.3175	0.8335	BAD_IK	right
13.201	0.083	BAD_IK	right
13.8675	1.1335	BAD_IK	right
15.601	0.9835	BAD_IK	right
16.868	0.033	BAD_IK	right
20.1015	0.033	BAD_IK	right
21.085	0.35	BAD_IK	right
22.2515	0.4835	BAD_IK	right
22.8015	0.1165	BAD_IK	right
22.9515	0.25	BAD_IK	right
25.4685	0.4	BAD_IK	right
30.2355	0.1665	BAD_IK	right
30.7855	0.35	BAD_IK	right
31.519	0.483	BAD_IK	right
37.8215	1.0835	BAD_IK	right
40.4705	0.6165	BAD_IK	right
