onset	duration	trial_type	side
0.0	63.5975	TwoHandedFreeStyle	right
0.0	0.0665	BAD_IK	right
8.367	0.05	BAD_IK	right
8.4505	0.0665	BAD_IK	right
8.5505	0.0165	BAD_IK	right
8.6505	0.05	BAD_IK	right
8.9835	0.0335	BAD_IK	right
9.067	0.0165	BAD_IK	right
9.117	0.2	BAD_IK	right
9.4505	0.0335	BAD_IK	right
10.017	0.0335	BAD_IK	right
10.384	0.05	BAD_IK	right
10.784	0.083	BAD_IK	right
11.2505	0.0165	BAD_IK	right
13.934	0.017	BAD_IK	right
14.7675	0.6165	BAD_IK	right
21.418	0.6335	BAD_IK	right
28.385	0.35	BAD_IK	right
28.8185	0.25	BAD_IK	right
30.102	0.65	BAD_IK	right
32.102	0.0335	BAD_IK	right
34.6515	0.0665	BAD_IK	right
37.533	0.0165	BAD_IK	right
42.083	0.1835	BAD_IK	right
43.334	0.667	BAD_IK	right
44.151	0.25	BAD_IK	right
46.784	0.017	BAD_IK	right
58.884	0.5335	BAD_IK	right
