onset	duration	trial_type	side
0.0	44.485	unconstrained	left
0.0	0.05	BAD_IK	left
0.0835	0.2165	BAD_IK	left
0.35	0.05	BAD_IK	left
0.8335	0.033	BAD_IK	left
1.7835	0.0165	BAD_IK	left
2.8335	0.05	BAD_IK	left
3.0335	0.3835	BAD_IK	left
3.467	0.0165	BAD_IK	left
3.517	0.25	BAD_IK	left
3.8335	0.1	BAD_IK	left
3.967	0.2165	BAD_IK	left
4.2335	0.1	BAD_IK	left
4.5	0.0335	BAD_IK	left
4.5835	0.017	BAD_IK	left
4.6335	0.1835	BAD_IK	left
4.8835	0.017	BAD_IK	left
4.9335	1.7335	BAD_IK	left
6.717	0.05	BAD_IK	left
6.8005	0.05	BAD_IK	left
6.884	0.0665	BAD_IK	left
7.0005	0.9665	BAD_IK	left
8.067	0.0835	BAD_IK	left
8.184	0.0665	BAD_IK	left
8.284	0.733	BAD_IK	left
9.284	0.15	BAD_IK	left
9.7005	0.017	BAD_IK	left
9.8675	0.0665	BAD_IK	left
10.0175	0.0165	BAD_IK	left
10.084	0.05	BAD_IK	left
10.1675	0.05	BAD_IK	left
10.3675	0.233	BAD_IK	left
10.7675	0.0665	BAD_IK	left
11.501	0.95	BAD_IK	left
12.484	0.267	BAD_IK	left
12.801	0.183	BAD_IK	left
13.0175	0.35	BAD_IK	left
13.401	0.5335	BAD_IK	left
13.9675	0.767	BAD_IK	left
14.801	1.667	BAD_IK	left
16.518	0.1	BAD_IK	left
16.751	0.3	BAD_IK	left
17.1345	0.5335	BAD_IK	left
17.718	0.033	BAD_IK	left
17.7845	0.1335	BAD_IK	left
18.018	0.0665	BAD_IK	left
18.151	0.3835	BAD_IK	left
18.568	0.1665	BAD_IK	left
18.968	0.0335	BAD_IK	left
19.1345	0.05	BAD_IK	left
19.3015	0.033	BAD_IK	left
19.668	0.0165	BAD_IK	left
19.7345	0.0335	BAD_IK	left
20.1515	0.05	BAD_IK	left
20.4515	2.5335	BAD_IK	left
23.035	0.3665	BAD_IK	left
23.435	0.5165	BAD_IK	left
23.985	0.0835	BAD_IK	left
24.1015	0.217	BAD_IK	left
24.3515	0.017	BAD_IK	left
24.4185	0.383	BAD_IK	left
24.8685	0.1	BAD_IK	left
25.0515	0.2835	BAD_IK	left
25.402	0.083	BAD_IK	left
25.535	0.35	BAD_IK	left
25.952	0.233	BAD_IK	left
26.252	0.15	BAD_IK	left
28.1355	0.05	BAD_IK	left
28.8685	0.0335	BAD_IK	left
29.702	0.0665	BAD_IK	left
29.802	0.05	BAD_IK	left
29.9355	0.05	BAD_IK	left
30.019	0.85	BAD_IK	left
30.919	0.0665	BAD_IK	left
31.069	0.0165	BAD_IK	left
31.1355	0.0665	BAD_IK	left
31.2355	0.2	BAD_IK	left
31.4855	0.05	BAD_IK	left
31.569	0.75	BAD_IK	left
32.369	0.627	BAD_IK	left
33.063	0.0165	BAD_IK	left
33.213	0.033	BAD_IK	left
33.2795	1.45	BAD_IK	left
34.763	0.083	BAD_IK	left
34.913	0.2165	BAD_IK	left
35.163	0.033	BAD_IK	left
35.313	0.1665	BAD_IK	left
35.763	0.3175	BAD_IK	left
36.1135	0.017	BAD_IK	left
36.1635	0.067	BAD_IK	left
36.3135	0.067	BAD_IK	left
36.464	0.0495	BAD_IK	left
37.197	0.1335	BAD_IK	left
37.397	0.0165	BAD_IK	left
37.547	0.05	BAD_IK	left
37.7305	0.033	BAD_IK	left
37.8135	0.05	BAD_IK	left
37.947	0.05	BAD_IK	left
41.247	0.017	BAD_IK	left
41.297	0.017	BAD_IK	left
41.864	0.05	BAD_IK	left
41.947	0.1	BAD_IK	left
42.0805	0.05	BAD_IK	left
42.164	0.083	BAD_IK	left
42.464	0.183	BAD_IK	left
42.6805	0.1	BAD_IK	left
42.814	0.1165	BAD_IK	left
42.964	0.083	BAD_IK	left
43.097	0.167	BAD_IK	left
43.5805	0.05	BAD_IK	left
43.747	0.067	BAD_IK	left
44.297	0.15	BAD_IK	left
