onset	duration	trial_type	side
0.0	59.1325	FingerTouchPalmClapmrburns	right
1.767	1.3665	BAD_IK	right
5.567	0.017	BAD_IK	right
5.8005	0.0835	BAD_IK	right
6.1005	0.15	BAD_IK	right
6.467	0.017	BAD_IK	right
13.2345	0.05	BAD_IK	right
13.818	0.85	BAD_IK	right
21.835	0.4165	BAD_IK	right
22.3685	0.2165	BAD_IK	right
22.885	0.4	BAD_IK	right
23.3185	1.1335	BAD_IK	right
25.3855	0.0665	BAD_IK	right
30.1025	0.0165	BAD_IK	right
34.436	1.2985	BAD_IK	right
38.7015	0.0165	BAD_IK	right
39.0845	0.467	BAD_IK	right
42.354	5.5335	BAD_IK	right
55.5205	1.117	BAD_IK	right
57.2375	1.8955	BAD_IK	right
