onset	duration	trial_type	side
0.0	45.101	unconstrained	left
0.0	0.05	BAD_IK	left
1.25	0.0165	BAD_IK	left
4.2	0.2	BAD_IK	left
4.767	0.0665	BAD_IK	left
6.2505	0.233	BAD_IK	left
6.934	0.0165	BAD_IK	left
7.384	0.4	BAD_IK	left
7.817	0.117	BAD_IK	left
8.3505	0.1335	BAD_IK	left
8.984	0.1165	BAD_IK	left
9.184	0.0165	BAD_IK	left
10.4675	0.15	BAD_IK	left
10.9505	0.067	BAD_IK	left
11.2005	0.1	BAD_IK	left
11.3505	0.067	BAD_IK	left
11.4505	0.017	BAD_IK	left
11.584	0.067	BAD_IK	left
12.5175	0.0335	BAD_IK	left
12.584	0.1335	BAD_IK	left
13.1175	0.1165	BAD_IK	left
14.701	0.1335	BAD_IK	left
15.2845	0.0165	BAD_IK	left
15.4675	0.217	BAD_IK	left
15.8845	0.2665	BAD_IK	left
16.218	0.433	BAD_IK	left
16.718	1.3165	BAD_IK	left
19.0345	0.017	BAD_IK	left
19.1515	0.183	BAD_IK	left
19.5845	0.017	BAD_IK	left
19.718	0.3165	BAD_IK	left
20.0845	0.7005	BAD_IK	left
20.868	0.7335	BAD_IK	left
21.718	0.4335	BAD_IK	left
22.7015	0.0165	BAD_IK	left
22.868	0.1835	BAD_IK	left
23.1015	0.25	BAD_IK	left
25.6185	0.0665	BAD_IK	left
27.102	0.033	BAD_IK	left
27.285	0.2335	BAD_IK	left
27.602	0.85	BAD_IK	left
29.2185	0.2835	BAD_IK	left
30.3355	0.25	BAD_IK	left
30.619	1.45	BAD_IK	left
32.319	0.6795	BAD_IK	left
33.0485	0.3335	BAD_IK	left
33.4485	0.217	BAD_IK	left
33.932	0.7835	BAD_IK	left
34.7985	0.017	BAD_IK	left
35.0155	0.0165	BAD_IK	left
35.3155	0.0165	BAD_IK	left
35.8485	0.119	BAD_IK	left
36.1675	0.167	BAD_IK	left
36.3675	0.517	BAD_IK	left
37.0845	0.183	BAD_IK	left
37.3675	0.1	BAD_IK	left
37.801	0.017	BAD_IK	left
37.901	0.0165	BAD_IK	left
38.001	0.25	BAD_IK	left
38.301	0.0665	BAD_IK	left
38.5345	1.682	BAD_IK	left
40.3165	0.1665	BAD_IK	left
40.9	0.05	BAD_IK	left
41.0665	0.1335	BAD_IK	left
41.2665	0.25	BAD_IK	left
42.35	0.133	BAD_IK	left
43.0665	0.05	BAD_IK	left
43.2	0.033	BAD_IK	left
43.333	0.6	BAD_IK	left
44.7665	0.1835	BAD_IK	left
