onset	duration	trial_type	side
0.0	47.3445	unconstrained	left
3.3335	0.117	BAD_IK	left
3.517	0.4335	BAD_IK	left
4.3005	15.9845	BAD_IK	left
20.518	0.017	BAD_IK	left
20.635	0.0165	BAD_IK	left
20.735	3.4	BAD_IK	left
24.1685	0.05	BAD_IK	left
24.285	0.55	BAD_IK	left
25.202	0.0665	BAD_IK	left
25.3355	0.1165	BAD_IK	left
25.6185	0.35	BAD_IK	left
26.9185	0.2335	BAD_IK	left
28.402	0.0835	BAD_IK	left
28.552	0.167	BAD_IK	left
30.319	0.2165	BAD_IK	left
30.569	0.0165	BAD_IK	left
30.619	0.0335	BAD_IK	left
32.884	0.5165	BAD_IK	left
34.5505	0.0835	BAD_IK	left
35.684	0.1995	BAD_IK	left
36.3835	0.283	BAD_IK	left
36.95	0.0665	BAD_IK	left
39.5835	0.3	BAD_IK	left
40.7665	0.117	BAD_IK	left
41.0165	0.9335	BAD_IK	left
42.418	0.083	BAD_IK	left
42.768	0.033	BAD_IK	left
43.218	0.133	BAD_IK	left
43.8845	0.0665	BAD_IK	left
45.901	0.017	BAD_IK	left
46.451	0.367	BAD_IK	left
