onset	duration	trial_type	side
0.0	44.397	DoorknobFingerGraspFistGrab	left
0.0	0.1	BAD_IK	left
2.567	0.1665	BAD_IK	left
4.4	0.3335	BAD_IK	left
4.767	0.0165	BAD_IK	left
5.1835	0.0335	BAD_IK	left
6.2505	0.1165	BAD_IK	left
7.584	0.05	BAD_IK	left
9.4005	0.267	BAD_IK	left
13.501	0.1	BAD_IK	left
14.201	0.0165	BAD_IK	left
18.5845	0.067	BAD_IK	left
31.169	0.233	BAD_IK	left
32.5355	0.367	BAD_IK	left
38.7805	0.2165	BAD_IK	left
39.314	0.183	BAD_IK	left
39.8305	0.45	BAD_IK	left
42.547	0.5155	BAD_IK	left
43.129	0.017	BAD_IK	left
43.246	0.1665	BAD_IK	left
