onset	duration	trial_type	side
0.0	45.2165	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	1.917	BAD_IK	right
2.517	1.5835	BAD_IK	right
5.0005	1.1165	BAD_IK	right
7.334	0.5	BAD_IK	right
7.8675	0.133	BAD_IK	right
9.5675	0.7835	BAD_IK	right
12.3345	0.8	BAD_IK	right
15.018	0.933	BAD_IK	right
22.5015	2.167	BAD_IK	right
26.9855	3.067	BAD_IK	right
30.8355	1.05	BAD_IK	right
35.5805	0.3335	BAD_IK	right
37.5985	2.0835	BAD_IK	right
40.482	1.4	BAD_IK	right
42.4485	0.15	BAD_IK	right
44.2485	0.6335	BAD_IK	right
