onset	duration	trial_type	side
0.0	45.2645	GraspPunchCloseFar	right
24.035	0.267	BAD_IK	right
24.6185	0.0165	BAD_IK	right
24.8185	0.0165	BAD_IK	right
24.8685	0.0835	BAD_IK	right
25.502	0.05	BAD_IK	right
25.9185	0.067	BAD_IK	right
27.3685	0.15	BAD_IK	right
27.652	0.05	BAD_IK	right
27.752	0.017	BAD_IK	right
28.6855	0.2	BAD_IK	right
28.919	0.1	BAD_IK	right
29.502	0.05	BAD_IK	right
29.602	0.2335	BAD_IK	right
29.869	0.0665	BAD_IK	right
30.0855	0.017	BAD_IK	right
30.1355	0.067	BAD_IK	right
30.769	0.1	BAD_IK	right
30.9355	0.017	BAD_IK	right
30.9855	0.017	BAD_IK	right
31.0355	0.25	BAD_IK	right
31.5525	0.05	BAD_IK	right
31.6525	0.033	BAD_IK	right
31.7355	0.0835	BAD_IK	right
32.286	0.05	BAD_IK	right
32.369	0.3335	BAD_IK	right
33.202	0.183	BAD_IK	right
34.168	0.2335	BAD_IK	right
35.085	0.0665	BAD_IK	right
35.635	0.033	BAD_IK	right
36.018	0.367	BAD_IK	right
36.8205	0.35	BAD_IK	right
37.554	0.0835	BAD_IK	right
37.8705	0.117	BAD_IK	right
38.554	0.0165	BAD_IK	right
38.704	0.0165	BAD_IK	right
38.7705	0.0335	BAD_IK	right
38.8375	0.1165	BAD_IK	right
39.904	0.0665	BAD_IK	right
41.654	0.3	BAD_IK	right
42.0875	0.05	BAD_IK	right
42.2375	0.0165	BAD_IK	right
42.3205	0.6	BAD_IK	right
42.9875	0.033	BAD_IK	right
43.5375	0.5	BAD_IK	right
44.2205	0.017	BAD_IK	right
44.504	0.2165	BAD_IK	right
45.1205	0.0335	BAD_IK	right
