onset	duration	trial_type	side
0.0	44.8685	FastPongFronthandBackhandThrowing	right
0.0	0.15	BAD_IK	right
3.217	0.2665	BAD_IK	right
3.6835	0.15	BAD_IK	right
4.7005	0.65	BAD_IK	right
6.184	0.2665	BAD_IK	right
6.484	0.15	BAD_IK	right
6.9005	0.067	BAD_IK	right
8.9505	0.0335	BAD_IK	right
9.0175	0.0165	BAD_IK	right
9.0675	0.05	BAD_IK	right
9.784	0.25	BAD_IK	right
10.651	0.233	BAD_IK	right
11.801	0.1165	BAD_IK	right
13.0845	0.05	BAD_IK	right
14.2345	0.7	BAD_IK	right
15.1345	0.1165	BAD_IK	right
15.901	0.267	BAD_IK	right
16.2015	0.1165	BAD_IK	right
19.218	0.2	BAD_IK	right
19.4515	0.0665	BAD_IK	right
20.368	0.0335	BAD_IK	right
21.7015	0.05	BAD_IK	right
21.785	0.0335	BAD_IK	right
21.8515	0.0335	BAD_IK	right
21.935	0.3335	BAD_IK	right
22.4685	0.1665	BAD_IK	right
22.735	0.417	BAD_IK	right
23.2185	0.2	BAD_IK	right
24.102	0.233	BAD_IK	right
24.3685	0.0335	BAD_IK	right
24.502	0.033	BAD_IK	right
25.452	0.3835	BAD_IK	right
25.8685	0.0335	BAD_IK	right
27.052	0.0165	BAD_IK	right
28.2855	0.0165	BAD_IK	right
28.3355	0.0165	BAD_IK	right
29.5355	0.0165	BAD_IK	right
30.6855	0.117	BAD_IK	right
31.6855	0.167	BAD_IK	right
31.9855	0.017	BAD_IK	right
33.136	0.0165	BAD_IK	right
34.2625	0.0165	BAD_IK	right
35.3955	0.0335	BAD_IK	right
35.4625	0.0665	BAD_IK	right
36.5125	0.1	BAD_IK	right
37.3625	0.15	BAD_IK	right
37.679	0.0335	BAD_IK	right
38.546	0.1835	BAD_IK	right
38.796	0.15	BAD_IK	right
39.8125	0.136	BAD_IK	right
41.8485	0.1	BAD_IK	right
42.8485	0.017	BAD_IK	right
42.8985	0.0335	BAD_IK	right
43.932	0.0165	BAD_IK	right
