onset	duration	trial_type	side
0.0	45.0005	FastPongFronthandBackhandThrowing	left
0.0	0.1	BAD_IK	left
1.0	0.667	BAD_IK	left
2.2335	0.0335	BAD_IK	left
3.1005	0.45	BAD_IK	left
3.5835	0.1	BAD_IK	left
4.1335	0.367	BAD_IK	left
4.5335	0.0335	BAD_IK	left
5.1005	0.4665	BAD_IK	left
6.134	0.3165	BAD_IK	left
7.2005	0.017	BAD_IK	left
7.2675	0.15	BAD_IK	left
7.9675	0.5	BAD_IK	left
8.5005	0.167	BAD_IK	left
8.984	0.5835	BAD_IK	left
9.601	0.083	BAD_IK	left
10.184	0.6335	BAD_IK	left
11.6345	0.133	BAD_IK	left
11.801	0.3165	BAD_IK	left
12.2845	0.05	BAD_IK	left
12.3845	0.55	BAD_IK	left
13.768	0.283	BAD_IK	left
16.6515	0.3665	BAD_IK	left
17.0515	0.033	BAD_IK	left
17.118	0.05	BAD_IK	left
17.7345	0.55	BAD_IK	left
18.318	0.05	BAD_IK	left
18.718	0.867	BAD_IK	left
20.1015	0.3835	BAD_IK	left
21.085	0.7	BAD_IK	left
22.285	0.2665	BAD_IK	left
23.085	0.5835	BAD_IK	left
23.702	0.0165	BAD_IK	left
24.385	0.717	BAD_IK	left
25.702	1.05	BAD_IK	left
26.8685	0.717	BAD_IK	left
28.202	0.6335	BAD_IK	left
28.869	0.0165	BAD_IK	left
28.919	0.033	BAD_IK	left
29.719	0.2665	BAD_IK	left
31.1355	1.167	BAD_IK	left
35.415	0.233	BAD_IK	left
37.5305	0.15	BAD_IK	left
38.264	0.4665	BAD_IK	left
39.2985	0.55	BAD_IK	left
40.382	0.883	BAD_IK	left
41.682	1.033	BAD_IK	left
42.832	0.7	BAD_IK	left
43.5655	0.2665	BAD_IK	left
44.0985	0.9025	BAD_IK	left
