onset	duration	trial_type	side
0.0	44.973	unconstrained	left
0.0	0.05	BAD_IK	left
0.1165	0.0335	BAD_IK	left
0.9165	0.4835	BAD_IK	left
1.4335	0.033	BAD_IK	left
1.5665	0.067	BAD_IK	left
1.8	0.9335	BAD_IK	left
2.817	0.05	BAD_IK	left
3.217	0.3	BAD_IK	left
3.617	0.05	BAD_IK	left
4.9505	0.05	BAD_IK	left
5.067	0.0335	BAD_IK	left
5.1505	0.0165	BAD_IK	left
5.4505	0.133	BAD_IK	left
5.717	0.0335	BAD_IK	left
6.1005	0.283	BAD_IK	left
6.5505	0.45	BAD_IK	left
7.634	0.3	BAD_IK	left
8.084	0.333	BAD_IK	left
8.684	0.6665	BAD_IK	left
9.384	0.1665	BAD_IK	left
9.7675	0.05	BAD_IK	left
10.034	0.1165	BAD_IK	left
10.934	0.1	BAD_IK	left
11.134	0.0835	BAD_IK	left
12.351	0.583	BAD_IK	left
13.034	0.0335	BAD_IK	left
13.134	0.217	BAD_IK	left
13.384	0.317	BAD_IK	left
13.734	0.3335	BAD_IK	left
14.101	0.4335	BAD_IK	left
14.5675	1.9005	BAD_IK	left
16.501	0.0335	BAD_IK	left
17.218	0.0165	BAD_IK	left
17.3345	0.0335	BAD_IK	left
17.401	0.2	BAD_IK	left
17.6345	0.0335	BAD_IK	left
17.8345	0.15	BAD_IK	left
18.018	0.0165	BAD_IK	left
18.0845	0.0165	BAD_IK	left
18.5345	0.45	BAD_IK	left
19.0345	0.0835	BAD_IK	left
19.868	0.2	BAD_IK	left
20.1515	0.0165	BAD_IK	left
20.3345	0.017	BAD_IK	left
20.3845	1.3835	BAD_IK	left
21.8015	0.0665	BAD_IK	left
21.9015	0.0165	BAD_IK	left
21.9515	1.067	BAD_IK	left
23.0515	0.1335	BAD_IK	left
23.235	0.1835	BAD_IK	left
23.485	0.1835	BAD_IK	left
23.735	0.3	BAD_IK	left
24.0685	0.0165	BAD_IK	left
24.3015	0.05	BAD_IK	left
24.385	0.8165	BAD_IK	left
25.3185	0.2835	BAD_IK	left
26.085	0.017	BAD_IK	left
26.202	1.6	BAD_IK	left
27.8355	0.15	BAD_IK	left
28.1855	0.0165	BAD_IK	left
28.2855	0.05	BAD_IK	left
28.4855	0.05	BAD_IK	left
28.7185	0.0335	BAD_IK	left
28.8685	0.067	BAD_IK	left
29.202	0.0165	BAD_IK	left
29.302	0.05	BAD_IK	left
29.5185	0.017	BAD_IK	left
29.752	0.0335	BAD_IK	left
30.002	0.0335	BAD_IK	left
30.119	0.1	BAD_IK	left
30.402	0.067	BAD_IK	left
30.552	0.1335	BAD_IK	left
30.752	0.067	BAD_IK	left
30.869	0.0165	BAD_IK	left
30.969	0.033	BAD_IK	left
31.2855	0.05	BAD_IK	left
31.369	0.25	BAD_IK	left
31.7855	0.0335	BAD_IK	left
31.952	0.0335	BAD_IK	left
32.219	0.3835	BAD_IK	left
32.7495	1.8	BAD_IK	left
34.683	0.0165	BAD_IK	left
34.7995	0.0335	BAD_IK	left
35.183	0.0165	BAD_IK	left
35.316	0.017	BAD_IK	left
35.466	0.067	BAD_IK	left
35.666	0.017	BAD_IK	left
35.716	0.0335	BAD_IK	left
36.0305	0.0985	BAD_IK	left
36.4625	0.0335	BAD_IK	left
36.7125	0.1665	BAD_IK	left
36.929	0.0335	BAD_IK	left
37.0625	0.1	BAD_IK	left
37.196	0.6165	BAD_IK	left
38.079	0.017	BAD_IK	left
38.129	0.067	BAD_IK	left
38.246	0.1	BAD_IK	left
38.4125	0.0165	BAD_IK	left
38.629	0.05	BAD_IK	left
38.979	0.0165	BAD_IK	left
39.0955	3.417	BAD_IK	left
42.5625	0.2	BAD_IK	left
42.9625	0.1165	BAD_IK	left
43.529	1.4445	BAD_IK	left
