onset	duration	trial_type	side
0.0	58.3525	HandOverHandCountingUpDownFingerWigglingSpreading	left
4.017	0.2335	BAD_IK	left
4.2835	0.05	BAD_IK	left
5.084	0.0165	BAD_IK	left
7.884	1.0335	BAD_IK	left
14.918	0.0165	BAD_IK	left
30.169	0.0165	BAD_IK	left
33.9785	0.3	BAD_IK	left
34.395	0.5835	BAD_IK	left
35.012	0.0165	BAD_IK	left
42.2795	0.268	BAD_IK	left
45.514	0.0835	BAD_IK	left
46.8305	0.017	BAD_IK	left
55.714	0.3335	BAD_IK	left
56.1805	0.567	BAD_IK	left
56.7805	0.417	BAD_IK	left
57.4475	0.333	BAD_IK	left
