onset	duration	trial_type	side
0.0	46.621	unconstrained	left
0.0	0.6665	BAD_IK	left
0.75	0.0835	BAD_IK	left
0.9165	0.1	BAD_IK	left
1.0665	0.05	BAD_IK	left
1.2	0.0835	BAD_IK	left
1.6165	0.0335	BAD_IK	left
2.8	0.1	BAD_IK	left
3.217	0.1165	BAD_IK	left
3.567	0.0665	BAD_IK	left
3.95	0.3335	BAD_IK	left
4.367	0.1	BAD_IK	left
4.9005	0.0165	BAD_IK	left
4.9505	0.1	BAD_IK	left
5.167	0.3835	BAD_IK	left
5.6005	0.083	BAD_IK	left
5.9335	0.65	BAD_IK	left
6.6335	0.117	BAD_IK	left
6.7835	0.217	BAD_IK	left
7.184	0.05	BAD_IK	left
7.317	0.25	BAD_IK	left
7.7005	0.5665	BAD_IK	left
8.467	2.167	BAD_IK	left
13.151	6.5835	BAD_IK	left
22.1515	2.25	BAD_IK	left
24.8515	4.684	BAD_IK	left
31.4855	0.0665	BAD_IK	left
33.618	0.017	BAD_IK	left
44.3525	0.0665	BAD_IK	left
44.486	0.1165	BAD_IK	left
