onset	duration	trial_type	side
0.0	44.1795	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
4.5165	0.217	BAD_IK	left
5.817	0.483	BAD_IK	left
10.6005	0.5	BAD_IK	left
12.084	0.0665	BAD_IK	left
15.384	0.367	BAD_IK	left
15.8675	0.05	BAD_IK	left
23.2515	0.1665	BAD_IK	left
24.3015	0.15	BAD_IK	left
25.7185	1.6165	BAD_IK	left
32.7145	0.017	BAD_IK	left
33.1815	0.833	BAD_IK	left
34.148	0.0335	BAD_IK	left
35.0645	0.0835	BAD_IK	left
35.6815	0.1165	BAD_IK	left
35.8645	0.1685	BAD_IK	left
36.283	1.1835	BAD_IK	left
37.633	0.2165	BAD_IK	left
42.533	0.083	BAD_IK	left
42.666	1.3335	BAD_IK	left
