onset	duration	trial_type	side
0.0	47.0725	unconstrained	right
0.0	0.1835	BAD_IK	right
0.867	0.033	BAD_IK	right
2.467	0.0835	BAD_IK	right
2.6335	0.05	BAD_IK	right
3.0005	1.55	BAD_IK	right
4.634	0.1	BAD_IK	right
4.917	0.1335	BAD_IK	right
5.084	0.133	BAD_IK	right
5.2505	0.4335	BAD_IK	right
5.734	0.433	BAD_IK	right
7.884	0.0665	BAD_IK	right
9.884	0.15	BAD_IK	right
10.284	0.017	BAD_IK	right
12.701	0.0665	BAD_IK	right
17.2515	0.0165	BAD_IK	right
18.4515	0.1	BAD_IK	right
18.8515	0.2165	BAD_IK	right
19.218	0.1835	BAD_IK	right
21.3515	0.017	BAD_IK	right
22.535	0.0835	BAD_IK	right
31.369	0.0335	BAD_IK	right
31.5355	0.1335	BAD_IK	right
33.7815	0.133	BAD_IK	right
34.0645	0.0335	BAD_IK	right
34.5815	0.1	BAD_IK	right
36.365	0.05	BAD_IK	right
38.065	0.0835	BAD_IK	right
38.815	0.0835	BAD_IK	right
38.965	0.067	BAD_IK	right
39.082	0.4665	BAD_IK	right
39.6485	0.067	BAD_IK	right
40.482	0.05	BAD_IK	right
41.332	0.0335	BAD_IK	right
45.882	0.1	BAD_IK	right
