onset	duration	trial_type	side
0.0	45.9845	unconstrained	right
0.0	0.0835	BAD_IK	right
0.417	0.233	BAD_IK	right
0.95	0.067	BAD_IK	right
1.2	0.017	BAD_IK	right
1.25	0.0835	BAD_IK	right
1.45	0.2	BAD_IK	right
1.8335	0.1665	BAD_IK	right
2.517	0.3	BAD_IK	right
2.917	0.0835	BAD_IK	right
3.917	0.1835	BAD_IK	right
4.1335	0.167	BAD_IK	right
4.3505	0.3	BAD_IK	right
6.234	0.0665	BAD_IK	right
7.2005	0.05	BAD_IK	right
7.3005	0.117	BAD_IK	right
7.484	2.4835	BAD_IK	right
10.0175	0.3835	BAD_IK	right
10.434	0.4335	BAD_IK	right
10.934	4.4505	BAD_IK	right
15.4345	2.617	BAD_IK	right
18.2515	0.0165	BAD_IK	right
18.4515	0.1835	BAD_IK	right
18.768	0.2	BAD_IK	right
20.0015	0.0665	BAD_IK	right
21.4015	0.117	BAD_IK	right
21.5685	0.583	BAD_IK	right
22.3515	0.817	BAD_IK	right
23.402	2.75	BAD_IK	right
26.3355	1.3165	BAD_IK	right
27.852	0.1	BAD_IK	right
28.0855	0.7335	BAD_IK	right
28.869	0.2	BAD_IK	right
29.119	0.6	BAD_IK	right
29.752	0.05	BAD_IK	right
29.9025	0.45	BAD_IK	right
30.4355	0.017	BAD_IK	right
30.4855	0.117	BAD_IK	right
30.9525	0.6665	BAD_IK	right
31.669	0.4	BAD_IK	right
32.119	0.0165	BAD_IK	right
32.2025	0.15	BAD_IK	right
32.569	0.2245	BAD_IK	right
32.827	0.033	BAD_IK	right
33.977	0.05	BAD_IK	right
34.177	0.0665	BAD_IK	right
34.31	0.0835	BAD_IK	right
34.5435	0.0335	BAD_IK	right
34.777	0.05	BAD_IK	right
34.91	0.5	BAD_IK	right
37.0585	0.1	BAD_IK	right
38.042	0.0165	BAD_IK	right
38.192	0.0835	BAD_IK	right
38.3755	0.0665	BAD_IK	right
38.792	0.0335	BAD_IK	right
39.243	0.167	BAD_IK	right
39.493	0.0335	BAD_IK	right
39.643	0.05	BAD_IK	right
39.76	0.0165	BAD_IK	right
40.3765	0.0165	BAD_IK	right
40.443	0.317	BAD_IK	right
40.81	0.033	BAD_IK	right
41.0765	0.0335	BAD_IK	right
41.4765	0.3	BAD_IK	right
41.843	0.367	BAD_IK	right
42.6265	0.6335	BAD_IK	right
43.36	0.433	BAD_IK	right
44.26	0.033	BAD_IK	right
44.46	0.1665	BAD_IK	right
44.76	0.05	BAD_IK	right
45.4265	0.4335	BAD_IK	right
