onset	duration	trial_type	side
0.0	44.1915	unconstrained	right
0.0	0.25	BAD_IK	right
1.5	0.0165	BAD_IK	right
2.55	0.0835	BAD_IK	right
4.2	0.2165	BAD_IK	right
5.2835	0.2165	BAD_IK	right
7.517	0.0165	BAD_IK	right
8.0335	0.017	BAD_IK	right
8.2335	1.017	BAD_IK	right
9.4505	0.0165	BAD_IK	right
9.584	0.633	BAD_IK	right
10.267	0.2335	BAD_IK	right
10.534	0.1	BAD_IK	right
10.7005	0.25	BAD_IK	right
11.6175	0.0165	BAD_IK	right
11.8175	0.033	BAD_IK	right
12.0005	0.067	BAD_IK	right
12.2675	0.0165	BAD_IK	right
12.6675	0.083	BAD_IK	right
12.9505	0.15	BAD_IK	right
13.1505	0.1335	BAD_IK	right
13.634	0.05	BAD_IK	right
14.5175	0.0665	BAD_IK	right
14.751	0.033	BAD_IK	right
14.8175	0.2335	BAD_IK	right
17.251	0.0165	BAD_IK	right
17.3345	0.05	BAD_IK	right
18.7345	0.0335	BAD_IK	right
18.918	0.033	BAD_IK	right
19.668	0.083	BAD_IK	right
21.2515	0.1665	BAD_IK	right
21.4845	0.217	BAD_IK	right
21.7515	0.4	BAD_IK	right
22.1845	0.067	BAD_IK	right
22.2845	0.3335	BAD_IK	right
22.9015	0.0665	BAD_IK	right
23.0015	0.3665	BAD_IK	right
23.418	0.267	BAD_IK	right
23.8515	0.1835	BAD_IK	right
24.068	0.567	BAD_IK	right
24.8015	0.2	BAD_IK	right
25.1515	0.317	BAD_IK	right
25.5185	0.0665	BAD_IK	right
25.6515	0.0335	BAD_IK	right
25.735	0.0335	BAD_IK	right
26.5685	0.4	BAD_IK	right
27.0185	0.3665	BAD_IK	right
27.485	0.117	BAD_IK	right
27.785	0.05	BAD_IK	right
28.052	0.0165	BAD_IK	right
28.2185	0.4335	BAD_IK	right
28.685	0.017	BAD_IK	right
28.9685	0.0335	BAD_IK	right
29.035	0.0335	BAD_IK	right
29.1685	0.1835	BAD_IK	right
29.585	0.1	BAD_IK	right
29.7185	0.05	BAD_IK	right
30.052	0.0165	BAD_IK	right
30.1355	0.0665	BAD_IK	right
30.4685	0.1335	BAD_IK	right
30.9355	0.033	BAD_IK	right
31.3185	0.067	BAD_IK	right
31.452	0.2	BAD_IK	right
31.7185	0.0335	BAD_IK	right
32.302	0.2285	BAD_IK	right
32.7135	0.35	BAD_IK	right
33.647	0.3	BAD_IK	right
34.547	0.0335	BAD_IK	right
37.1135	0.3165	BAD_IK	right
37.48	0.1	BAD_IK	right
37.747	0.233	BAD_IK	right
38.18	0.05	BAD_IK	right
38.83	0.0335	BAD_IK	right
38.93	0.3	BAD_IK	right
39.2635	0.25	BAD_IK	right
42.7635	0.067	BAD_IK	right
43.3305	0.3495	BAD_IK	right
43.7135	0.0835	BAD_IK	right
43.93	0.1005	BAD_IK	right
44.1635	0.0285	BAD_IK	right
