onset	duration	trial_type	side
0.0	70.5125	unconstrained	right
0.0	0.7835	BAD_IK	right
3.617	0.1	BAD_IK	right
4.4005	1.0	BAD_IK	right
5.817	0.4835	BAD_IK	right
6.734	0.1335	BAD_IK	right
6.9005	0.067	BAD_IK	right
7.0005	0.717	BAD_IK	right
7.8505	0.1335	BAD_IK	right
8.0175	0.0165	BAD_IK	right
8.0675	0.233	BAD_IK	right
8.3505	0.55	BAD_IK	right
8.934	0.15	BAD_IK	right
11.351	0.0165	BAD_IK	right
11.8845	0.0665	BAD_IK	right
13.0345	0.3	BAD_IK	right
14.901	0.1	BAD_IK	right
15.0345	0.0665	BAD_IK	right
16.018	0.0665	BAD_IK	right
16.1845	0.117	BAD_IK	right
16.518	0.05	BAD_IK	right
16.618	0.0335	BAD_IK	right
16.7515	0.0165	BAD_IK	right
16.8015	0.0165	BAD_IK	right
17.0015	0.033	BAD_IK	right
17.068	0.2335	BAD_IK	right
17.4345	0.2	BAD_IK	right
17.7345	0.05	BAD_IK	right
17.818	0.05	BAD_IK	right
17.9015	0.05	BAD_IK	right
18.0515	0.1	BAD_IK	right
18.1845	0.017	BAD_IK	right
18.2515	0.033	BAD_IK	right
18.318	0.3	BAD_IK	right
18.685	0.083	BAD_IK	right
18.8015	0.1165	BAD_IK	right
18.968	0.3835	BAD_IK	right
19.418	0.517	BAD_IK	right
19.968	0.2835	BAD_IK	right
20.335	0.0165	BAD_IK	right
20.385	0.4	BAD_IK	right
20.9515	0.217	BAD_IK	right
21.2015	0.15	BAD_IK	right
21.635	2.4335	BAD_IK	right
24.302	0.333	BAD_IK	right
24.6685	0.0335	BAD_IK	right
24.785	0.017	BAD_IK	right
24.902	0.1	BAD_IK	right
25.035	4.3005	BAD_IK	right
29.3855	0.0835	BAD_IK	right
29.5855	0.3835	BAD_IK	right
30.0525	0.2665	BAD_IK	right
30.419	0.15	BAD_IK	right
30.6025	0.033	BAD_IK	right
35.382	0.0665	BAD_IK	right
37.236	0.05	BAD_IK	right
37.5195	0.05	BAD_IK	right
37.6195	0.0165	BAD_IK	right
38.686	0.0165	BAD_IK	right
39.236	0.0335	BAD_IK	right
40.8525	0.017	BAD_IK	right
41.1525	0.017	BAD_IK	right
41.3025	0.517	BAD_IK	right
41.9195	0.233	BAD_IK	right
42.2025	0.0335	BAD_IK	right
42.3525	0.267	BAD_IK	right
43.3025	0.017	BAD_IK	right
45.1195	0.1165	BAD_IK	right
45.286	0.0165	BAD_IK	right
45.4695	0.833	BAD_IK	right
46.4195	0.0165	BAD_IK	right
46.5025	0.135	BAD_IK	right
46.7205	0.8335	BAD_IK	right
47.754	0.2665	BAD_IK	right
48.0875	0.2	BAD_IK	right
48.3705	0.15	BAD_IK	right
48.7875	0.05	BAD_IK	right
49.0705	0.1835	BAD_IK	right
49.6375	0.4165	BAD_IK	right
50.154	0.05	BAD_IK	right
50.354	0.05	BAD_IK	right
50.4705	0.2835	BAD_IK	right
50.7875	0.0165	BAD_IK	right
51.554	0.0335	BAD_IK	right
51.9705	0.3835	BAD_IK	right
52.7205	0.0835	BAD_IK	right
52.904	0.0335	BAD_IK	right
53.7025	1.2665	BAD_IK	right
56.2025	0.0335	BAD_IK	right
56.586	0.0165	BAD_IK	right
56.819	0.0335	BAD_IK	right
57.3025	0.0335	BAD_IK	right
58.819	0.067	BAD_IK	right
59.236	0.083	BAD_IK	right
59.386	0.033	BAD_IK	right
60.0695	0.2165	BAD_IK	right
60.5025	0.017	BAD_IK	right
62.986	0.0165	BAD_IK	right
63.2195	0.0165	BAD_IK	right
64.5025	0.2335	BAD_IK	right
65.0525	0.0335	BAD_IK	right
65.136	0.1165	BAD_IK	right
65.286	0.3665	BAD_IK	right
65.7025	0.0335	BAD_IK	right
65.9195	0.0165	BAD_IK	right
66.4695	0.0165	BAD_IK	right
66.7195	0.033	BAD_IK	right
66.8195	0.05	BAD_IK	right
66.9025	0.017	BAD_IK	right
67.1525	0.05	BAD_IK	right
67.4525	0.2835	BAD_IK	right
69.586	0.45	BAD_IK	right
