onset	duration	trial_type	side
0.0	60.7925	IndividualFingerPointingSnap	right
0.0	0.0335	BAD_IK	right
1.1835	0.3835	BAD_IK	right
1.817	0.0165	BAD_IK	right
6.734	0.5	BAD_IK	right
7.8675	0.1165	BAD_IK	right
8.084	0.2665	BAD_IK	right
9.2175	0.1835	BAD_IK	right
13.0675	0.15	BAD_IK	right
16.3845	0.3	BAD_IK	right
17.068	0.4335	BAD_IK	right
18.218	1.75	BAD_IK	right
23.235	0.217	BAD_IK	right
27.852	0.1335	BAD_IK	right
34.1485	0.2	BAD_IK	right
34.8485	0.0335	BAD_IK	right
35.315	0.017	BAD_IK	right
35.415	0.05	BAD_IK	right
38.082	0.2665	BAD_IK	right
40.082	0.1835	BAD_IK	right
41.182	0.1335	BAD_IK	right
42.6155	0.1	BAD_IK	right
43.6155	0.3165	BAD_IK	right
45.4985	0.35	BAD_IK	right
45.9485	0.2335	BAD_IK	right
49.4985	0.0335	BAD_IK	right
50.232	0.0165	BAD_IK	right
53.182	0.1165	BAD_IK	right
54.932	0.0335	BAD_IK	right
55.0155	0.05	BAD_IK	right
