onset	duration	trial_type	side
0.0	60.657	ThumbsSwipesWholeHand	left
0.0	0.1165	BAD_IK	left
0.15	12.851	BAD_IK	left
13.201	2.9835	BAD_IK	left
16.268	1.4	BAD_IK	left
18.3345	2.867	BAD_IK	left
23.3515	1.2835	BAD_IK	left
25.0015	0.0335	BAD_IK	left
26.735	0.817	BAD_IK	left
27.7185	1.317	BAD_IK	left
32.4025	0.2465	BAD_IK	left
33.082	0.2835	BAD_IK	left
33.4655	0.5165	BAD_IK	left
34.832	0.2	BAD_IK	left
36.015	0.85	BAD_IK	left
37.3985	0.1835	BAD_IK	left
41.065	0.2	BAD_IK	left
41.515	0.0335	BAD_IK	left
41.715	0.3335	BAD_IK	left
42.332	0.2665	BAD_IK	left
43.132	0.033	BAD_IK	left
44.1485	0.0835	BAD_IK	left
44.9485	0.2165	BAD_IK	left
45.482	0.05	BAD_IK	left
46.133	0.1	BAD_IK	left
46.9	0.033	BAD_IK	left
47.1	0.3165	BAD_IK	left
47.4665	0.0835	BAD_IK	left
47.7	0.283	BAD_IK	left
49.25	0.1	BAD_IK	left
49.483	0.2335	BAD_IK	left
50.933	0.0335	BAD_IK	left
51.7	0.083	BAD_IK	left
51.9665	0.2165	BAD_IK	left
52.5485	0.1335	BAD_IK	left
53.215	0.9	BAD_IK	left
54.315	0.1835	BAD_IK	left
54.982	0.2165	BAD_IK	left
55.715	0.267	BAD_IK	left
56.0485	0.0165	BAD_IK	left
56.5985	0.35	BAD_IK	left
57.282	0.05	BAD_IK	left
57.932	0.0665	BAD_IK	left
58.765	0.2335	BAD_IK	left
