onset	duration	trial_type	side
0.0	58.211	ThumbsUpDownThumbRotationsCWCCWP	right
0.3835	0.033	BAD_IK	right
0.5165	0.1335	BAD_IK	right
0.8835	0.25	BAD_IK	right
1.8335	0.65	BAD_IK	right
6.4505	0.05	BAD_IK	right
7.134	1.0665	BAD_IK	right
8.2505	0.85	BAD_IK	right
9.3675	0.8165	BAD_IK	right
10.6005	0.1	BAD_IK	right
13.7675	3.8335	BAD_IK	right
18.318	4.017	BAD_IK	right
22.418	3.5005	BAD_IK	right
26.052	2.3165	BAD_IK	right
30.602	0.05	BAD_IK	right
30.7355	1.8835	BAD_IK	right
40.3625	1.1	BAD_IK	right
41.5125	0.433	BAD_IK	right
46.779	1.0665	BAD_IK	right
49.2955	1.05	BAD_IK	right
55.0125	0.3165	BAD_IK	right
58.129	0.0825	BAD_IK	right
