onset	duration	trial_type	side
0.0	59.7215	FingerWigglingSpreading	right
3.4	0.3165	BAD_IK	right
6.317	0.1165	BAD_IK	right
9.317	0.017	BAD_IK	right
10.017	0.017	BAD_IK	right
11.684	0.1165	BAD_IK	right
14.2175	0.0165	BAD_IK	right
22.0015	0.083	BAD_IK	right
22.1515	0.0665	BAD_IK	right
22.5345	0.117	BAD_IK	right
23.035	0.333	BAD_IK	right
23.668	0.1335	BAD_IK	right
24.918	0.15	BAD_IK	right
26.485	0.0335	BAD_IK	right
38.6305	0.05	BAD_IK	right
40.247	0.5665	BAD_IK	right
44.998	0.067	BAD_IK	right
47.8635	0.4	BAD_IK	right
49.53	0.417	BAD_IK	right
50.83	0.067	BAD_IK	right
50.947	0.033	BAD_IK	right
51.8635	0.3835	BAD_IK	right
52.597	0.0165	BAD_IK	right
54.43	0.267	BAD_IK	right
55.397	0.05	BAD_IK	right
56.18	0.067	BAD_IK	right
56.6635	0.5165	BAD_IK	right
58.0635	0.3	BAD_IK	right
59.48	0.242	BAD_IK	right
