onset	duration	trial_type	side
0.0	62.3805	TwoHandedFreeStyle	right
0.0	0.0835	BAD_IK	right
0.367	3.2335	BAD_IK	right
4.067	0.5335	BAD_IK	right
7.1505	0.0335	BAD_IK	right
7.2505	0.067	BAD_IK	right
8.4505	0.017	BAD_IK	right
8.684	0.1	BAD_IK	right
10.6175	0.3835	BAD_IK	right
12.6175	1.1835	BAD_IK	right
14.568	0.6	BAD_IK	right
17.0015	0.1	BAD_IK	right
17.9515	0.45	BAD_IK	right
18.468	0.1	BAD_IK	right
20.5515	0.1	BAD_IK	right
24.3185	0.3165	BAD_IK	right
24.702	0.0165	BAD_IK	right
30.0025	0.033	BAD_IK	right
30.6855	0.0335	BAD_IK	right
30.7525	0.083	BAD_IK	right
31.3025	0.083	BAD_IK	right
34.68	1.452	BAD_IK	right
36.7155	0.05	BAD_IK	right
37.2485	0.467	BAD_IK	right
41.0655	0.0165	BAD_IK	right
42.764	0.15	BAD_IK	right
46.0485	0.25	BAD_IK	right
47.2485	0.017	BAD_IK	right
47.3155	0.05	BAD_IK	right
48.682	0.85	BAD_IK	right
49.8155	0.0165	BAD_IK	right
51.532	0.05	BAD_IK	right
52.0985	0.017	BAD_IK	right
52.7985	0.2	BAD_IK	right
53.532	0.0335	BAD_IK	right
53.982	0.1165	BAD_IK	right
54.132	0.2335	BAD_IK	right
54.4485	0.067	BAD_IK	right
54.582	0.1335	BAD_IK	right
56.432	0.1	BAD_IK	right
56.815	0.0335	BAD_IK	right
56.882	0.0835	BAD_IK	right
58.732	0.1	BAD_IK	right
59.3985	0.05	BAD_IK	right
61.1985	0.017	BAD_IK	right
61.6155	0.083	BAD_IK	right
