onset	duration	trial_type	side
0.0	44.9325	AllFingerPinchesThumbSwipeThumbRotate	right
0.0	0.6335	BAD_IK	right
1.3	0.0335	BAD_IK	right
1.367	0.5665	BAD_IK	right
2.3335	1.667	BAD_IK	right
4.867	1.167	BAD_IK	right
6.667	0.567	BAD_IK	right
7.2675	0.033	BAD_IK	right
7.3675	0.283	BAD_IK	right
8.484	0.7	BAD_IK	right
9.251	0.083	BAD_IK	right
9.4175	0.0835	BAD_IK	right
10.434	0.75	BAD_IK	right
11.284	0.0835	BAD_IK	right
11.434	0.1005	BAD_IK	right
12.8175	0.5835	BAD_IK	right
13.4345	0.0665	BAD_IK	right
14.668	0.283	BAD_IK	right
14.9845	0.4835	BAD_IK	right
15.501	0.0335	BAD_IK	right
15.568	0.0665	BAD_IK	right
16.5515	0.4665	BAD_IK	right
29.6355	0.85	BAD_IK	right
33.5145	0.85	BAD_IK	right
34.398	0.4335	BAD_IK	right
35.1315	0.3	BAD_IK	right
35.4815	0.617	BAD_IK	right
37.382	0.3835	BAD_IK	right
41.432	0.7	BAD_IK	right
43.9655	0.383	BAD_IK	right
