onset	duration	trial_type	side
0.0	37.205	FastPongFronthandBackhandThrowing	left
0.0	1.114	BAD_IK	left
1.446	0.7895	BAD_IK	left
2.626	0.799	BAD_IK	left
3.685	0.757	BAD_IK	left
4.4625	0.2625	BAD_IK	left
5.03	0.004	BAD_IK	left
5.542	0.052	BAD_IK	left
5.6205	0.0015	BAD_IK	left
5.646	0.2785	BAD_IK	left
6.0595	0.0465	BAD_IK	left
6.4335	0.0525	BAD_IK	left
7.578	0.172	BAD_IK	left
7.788	0.181	BAD_IK	left
8.665	0.636	BAD_IK	left
10.094	0.416	BAD_IK	left
10.538	0.0135	BAD_IK	left
10.665	0.05	BAD_IK	left
11.5485	0.5965	BAD_IK	left
12.1745	0.08	BAD_IK	left
17.193	0.5155	BAD_IK	left
17.859	0.8625	BAD_IK	left
19.1015	0.9935	BAD_IK	left
20.3075	4.0585	BAD_IK	left
24.791	0.0125	BAD_IK	left
25.493	0.125	BAD_IK	left
25.634	0.028	BAD_IK	left
26.2465	0.1265	BAD_IK	left
26.4155	0.0145	BAD_IK	left
26.4585	0.0115	BAD_IK	left
27.2615	0.017	BAD_IK	left
28.154	0.007	BAD_IK	left
28.178	0.005	BAD_IK	left
29.054	0.0385	BAD_IK	left
30.1005	0.0655	BAD_IK	left
30.197	0.025	BAD_IK	left
30.994	0.045	BAD_IK	left
31.134	0.0385	BAD_IK	left
31.9655	0.1285	BAD_IK	left
32.694	2.5725	BAD_IK	left
35.813	0.0165	BAD_IK	left
