onset	duration	trial_type	side
0.0	54.115	TwoHandedFreeStyle	left
1.2025	0.1215	BAD_IK	left
5.8845	0.118	BAD_IK	left
6.069	0.0125	BAD_IK	left
7.764	0.007	BAD_IK	left
9.298	0.2255	BAD_IK	left
15.34	0.396	BAD_IK	left
16.218	0.0745	BAD_IK	left
16.308	0.6095	BAD_IK	left
17.2175	3.223	BAD_IK	left
20.456	0.764	BAD_IK	left
21.299	0.017	BAD_IK	left
29.4165	0.0675	BAD_IK	left
29.517	0.3155	BAD_IK	left
29.9325	1.2045	BAD_IK	left
31.1705	0.668	BAD_IK	left
32.013	3.3165	BAD_IK	left
38.4835	1.3355	BAD_IK	left
46.1105	0.1595	BAD_IK	left
46.956	0.055	BAD_IK	left
47.0245	0.0665	BAD_IK	left
50.1145	3.714	BAD_IK	left
