onset	duration	trial_type	side
0.0	54.4335	DoorknobFingerGraspFistGrab	right
0.7	0.4165	BAD_IK	right
1.283	0.65	BAD_IK	right
3.25	0.4	BAD_IK	right
4.05	0.7835	BAD_IK	right
4.917	0.0165	BAD_IK	right
5.5835	0.0665	BAD_IK	right
11.167	0.7835	BAD_IK	right
11.984	0.8335	BAD_IK	right
12.9005	1.667	BAD_IK	right
20.3845	0.3835	BAD_IK	right
21.0515	0.233	BAD_IK	right
25.9685	0.733	BAD_IK	right
31.402	0.6	BAD_IK	right
32.369	0.283	BAD_IK	right
32.8855	1.012	BAD_IK	right
34.281	1.1665	BAD_IK	right
42.82	0.1665	BAD_IK	right
43.0535	1.1465	BAD_IK	right
48.9335	1.3335	BAD_IK	right
50.3	0.1	BAD_IK	right
50.4335	2.8165	BAD_IK	right
53.3335	0.4835	BAD_IK	right
