onset	duration	trial_type	side
0.0	14.017	unconstrained	left
0.0	0.014	BAD_IK	left
2.226	0.2045	BAD_IK	left
2.479	0.0175	BAD_IK	left
2.514	0.0315	BAD_IK	left
2.614	0.156	BAD_IK	left
2.774	0.012	BAD_IK	left
2.794	0.2435	BAD_IK	left
3.11	0.168	BAD_IK	left
3.2855	0.0805	BAD_IK	left
3.39	0.328	BAD_IK	left
3.739	0.075	BAD_IK	left
3.8255	5.3125	BAD_IK	left
9.214	0.029	BAD_IK	left
9.262	0.232	BAD_IK	left
9.522	0.184	BAD_IK	left
9.7145	0.014	BAD_IK	left
9.7555	0.0185	BAD_IK	left
9.817	0.0045	BAD_IK	left
9.838	0.063	BAD_IK	left
9.93	0.348	BAD_IK	left
10.298	0.044	BAD_IK	left
10.374	0.012	BAD_IK	left
10.406	0.14	BAD_IK	left
10.59	0.064	BAD_IK	left
10.658	0.396	BAD_IK	left
11.078	0.004	BAD_IK	left
11.086	0.008	BAD_IK	left
11.106	0.001	BAD_IK	left
11.122	0.388	BAD_IK	left
11.522	2.4955	BAD_IK	left
