onset	duration	trial_type	side
0.0	47.6485	unconstrained	right
0.0	2.05	BAD_IK	right
2.1335	0.217	BAD_IK	right
2.4005	0.1165	BAD_IK	right
2.6505	0.933	BAD_IK	right
3.7005	0.633	BAD_IK	right
4.367	0.1165	BAD_IK	right
4.5335	0.3335	BAD_IK	right
4.967	3.3335	BAD_IK	right
8.484	0.4835	BAD_IK	right
9.034	0.3335	BAD_IK	right
9.401	0.5	BAD_IK	right
10.5675	0.3835	BAD_IK	right
10.984	0.317	BAD_IK	right
11.3675	0.917	BAD_IK	right
12.3845	0.75	BAD_IK	right
13.201	5.017	BAD_IK	right
18.268	0.0335	BAD_IK	right
18.6015	0.2665	BAD_IK	right
19.018	0.717	BAD_IK	right
19.785	0.25	BAD_IK	right
20.368	0.067	BAD_IK	right
20.568	0.5005	BAD_IK	right
21.3685	1.7835	BAD_IK	right
23.185	1.2	BAD_IK	right
24.4685	0.1165	BAD_IK	right
24.635	0.6	BAD_IK	right
25.2685	0.0335	BAD_IK	right
25.3355	0.3665	BAD_IK	right
25.902	3.9505	BAD_IK	right
30.119	0.6335	BAD_IK	right
30.869	1.15	BAD_IK	right
32.5995	0.0165	BAD_IK	right
33.933	0.133	BAD_IK	right
34.133	5.4505	BAD_IK	right
40.0165	0.05	BAD_IK	right
40.55	0.05	BAD_IK	right
41.1665	0.167	BAD_IK	right
41.5835	0.05	BAD_IK	right
41.7665	4.817	BAD_IK	right
47.0165	0.15	BAD_IK	right
