onset	duration	trial_type	side
0.0	44.3525	unconstrained	left
0.0	0.1	BAD_IK	left
12.3345	1.1665	BAD_IK	left
13.6845	0.45	BAD_IK	left
17.3015	0.7	BAD_IK	left
18.5015	2.6335	BAD_IK	left
25.235	0.317	BAD_IK	left
26.152	0.0335	BAD_IK	left
26.2355	0.05	BAD_IK	left
26.3355	0.283	BAD_IK	left
26.652	0.45	BAD_IK	left
27.1685	0.517	BAD_IK	left
28.5855	0.3	BAD_IK	left
28.9855	0.8335	BAD_IK	left
33.4115	0.05	BAD_IK	left
35.2615	0.083	BAD_IK	left
36.896	1.5165	BAD_IK	left
38.8125	0.0835	BAD_IK	left
41.014	0.3335	BAD_IK	left
41.5805	0.4	BAD_IK	left
42.0805	0.9	BAD_IK	left
43.3305	0.367	BAD_IK	left
43.8475	0.5055	BAD_IK	left
