onset	duration	trial_type	side
0.0	44.8565	FastPongFronthandBackhandThrowing	left
0.0	0.2335	BAD_IK	left
0.3335	0.5	BAD_IK	left
1.6335	0.4	BAD_IK	left
2.8335	0.767	BAD_IK	left
5.0505	0.1165	BAD_IK	left
6.2505	0.817	BAD_IK	left
7.5505	0.0835	BAD_IK	left
7.7175	1.5335	BAD_IK	left
9.984	0.4	BAD_IK	left
11.701	0.5165	BAD_IK	left
12.7675	0.3335	BAD_IK	left
13.6175	0.217	BAD_IK	left
14.318	0.95	BAD_IK	left
15.751	0.5835	BAD_IK	left
16.8345	0.5835	BAD_IK	left
17.4845	0.017	BAD_IK	left
18.4015	0.0335	BAD_IK	left
18.8015	0.15	BAD_IK	left
19.935	0.2165	BAD_IK	left
20.485	0.1835	BAD_IK	left
20.7015	0.167	BAD_IK	left
23.152	0.1	BAD_IK	left
23.285	0.0335	BAD_IK	left
23.5185	0.25	BAD_IK	left
24.002	0.1165	BAD_IK	left
24.7685	0.2165	BAD_IK	left
25.0185	0.0335	BAD_IK	left
25.5855	0.05	BAD_IK	left
25.6685	0.067	BAD_IK	left
26.402	0.0335	BAD_IK	left
26.4685	0.1	BAD_IK	left
27.152	0.1835	BAD_IK	left
27.3685	0.017	BAD_IK	left
27.4185	0.017	BAD_IK	left
28.169	0.0165	BAD_IK	left
28.219	0.3	BAD_IK	left
29.002	0.017	BAD_IK	left
29.352	0.05	BAD_IK	left
29.8355	0.25	BAD_IK	left
30.7025	0.0165	BAD_IK	left
31.5525	0.033	BAD_IK	left
32.369	0.017	BAD_IK	left
32.419	0.0475	BAD_IK	left
33.2165	0.0165	BAD_IK	left
36.4835	0.0165	BAD_IK	left
37.2335	0.133	BAD_IK	left
38.1	0.0165	BAD_IK	left
38.9	0.068	BAD_IK	left
39.6015	0.05	BAD_IK	left
41.8845	0.05	BAD_IK	left
43.5015	0.05	BAD_IK	left
44.368	0.3	BAD_IK	left
