onset	duration	trial_type	side
0.0	59.773	FingerTouchPalmClapmrburns	left
0.0	0.0165	BAD_IK	left
7.417	1.0335	BAD_IK	left
10.1675	0.133	BAD_IK	left
14.7345	0.0665	BAD_IK	left
14.9675	1.117	BAD_IK	left
17.251	1.0835	BAD_IK	left
18.418	0.2	BAD_IK	left
18.7015	0.0665	BAD_IK	left
25.302	1.65	BAD_IK	left
27.8355	0.0665	BAD_IK	left
31.5355	1.699	BAD_IK	left
37.7525	0.9	BAD_IK	left
40.0525	0.15	BAD_IK	left
46.354	0.15	BAD_IK	left
46.704	0.033	BAD_IK	left
54.5205	0.1335	BAD_IK	left
54.687	0.0835	BAD_IK	left
55.437	0.05	BAD_IK	left
55.554	0.6665	BAD_IK	left
57.9205	0.0165	BAD_IK	left
