onset	duration	trial_type	side
0.0	57.7605	IndividualFingerPointingSnap	right
0.0	0.717	BAD_IK	right
7.584	4.8505	BAD_IK	right
13.851	7.6175	BAD_IK	right
21.5015	6.384	BAD_IK	right
27.919	0.033	BAD_IK	right
28.6355	0.8835	BAD_IK	right
30.919	0.65	BAD_IK	right
32.069	0.0165	BAD_IK	right
33.246	0.4	BAD_IK	right
33.7295	0.4165	BAD_IK	right
34.1795	1.2835	BAD_IK	right
35.546	0.6835	BAD_IK	right
36.2625	1.0835	BAD_IK	right
37.3795	0.033	BAD_IK	right
37.6125	0.1335	BAD_IK	right
38.0295	0.0165	BAD_IK	right
38.1625	0.117	BAD_IK	right
38.4295	0.15	BAD_IK	right
38.9625	0.067	BAD_IK	right
43.314	1.6835	BAD_IK	right
45.264	1.0335	BAD_IK	right
46.5305	0.4165	BAD_IK	right
47.214	1.45	BAD_IK	right
48.897	0.1335	BAD_IK	right
49.114	0.333	BAD_IK	right
49.514	0.2165	BAD_IK	right
49.964	0.65	BAD_IK	right
51.964	0.0665	BAD_IK	right
52.0805	0.2	BAD_IK	right
52.797	2.0835	BAD_IK	right
54.947	0.85	BAD_IK	right
56.214	0.2	BAD_IK	right
57.014	0.083	BAD_IK	right
57.297	0.25	BAD_IK	right
57.714	0.047	BAD_IK	right
