onset	duration	trial_type	side
0.0	60.6255	CountingUpDownFaceSideAway	right
7.0335	0.1335	BAD_IK	right
8.767	0.3665	BAD_IK	right
9.2505	0.5335	BAD_IK	right
9.834	0.083	BAD_IK	right
9.984	0.4665	BAD_IK	right
10.6005	0.05	BAD_IK	right
10.8505	0.5665	BAD_IK	right
11.7675	0.4165	BAD_IK	right
15.7175	0.2165	BAD_IK	right
16.351	0.25	BAD_IK	right
16.8175	0.1	BAD_IK	right
17.201	0.35	BAD_IK	right
17.951	0.45	BAD_IK	right
18.718	0.4165	BAD_IK	right
19.5345	0.1165	BAD_IK	right
25.168	0.1335	BAD_IK	right
25.8515	0.1335	BAD_IK	right
27.0685	0.45	BAD_IK	right
27.6185	0.4335	BAD_IK	right
28.1685	0.1	BAD_IK	right
28.785	0.167	BAD_IK	right
29.1185	1.6	BAD_IK	right
31.5355	0.433	BAD_IK	right
32.102	0.05	BAD_IK	right
32.552	0.8485	BAD_IK	right
35.317	0.7825	BAD_IK	right
36.1495	0.017	BAD_IK	right
39.601	0.4335	BAD_IK	right
41.151	0.0665	BAD_IK	right
55.801	0.7835	BAD_IK	right
57.5345	0.683	BAD_IK	right
