onset	duration	trial_type	side
0.0	58.8845	WristFlexionAbduction	right
0.0	1.117	BAD_IK	right
1.317	1.7335	BAD_IK	right
7.134	0.4835	BAD_IK	right
8.8675	0.75	BAD_IK	right
10.2175	0.4335	BAD_IK	right
11.5345	0.2	BAD_IK	right
11.7675	0.167	BAD_IK	right
13.001	0.1835	BAD_IK	right
13.2175	0.2335	BAD_IK	right
18.3515	0.1	BAD_IK	right
24.252	0.4	BAD_IK	right
25.802	0.25	BAD_IK	right
26.3185	0.017	BAD_IK	right
26.3685	0.067	BAD_IK	right
27.0355	0.3165	BAD_IK	right
28.302	0.2835	BAD_IK	right
32.336	0.05	BAD_IK	right
33.9835	0.45	BAD_IK	right
37.25	0.1835	BAD_IK	right
38.95	0.0665	BAD_IK	right
39.1335	0.333	BAD_IK	right
39.833	0.3335	BAD_IK	right
41.25	0.45	BAD_IK	right
41.95	0.1	BAD_IK	right
42.2165	0.067	BAD_IK	right
42.3335	1.1165	BAD_IK	right
44.4835	0.1	BAD_IK	right
45.3335	0.4175	BAD_IK	right
46.618	0.5665	BAD_IK	right
