onset	duration	trial_type	side
0.0	58.8775	WristFlexionAbduction	left
0.0	0.05	BAD_IK	left
1.633	0.467	BAD_IK	left
2.35	0.5335	BAD_IK	left
7.2335	0.117	BAD_IK	left
7.3835	0.1	BAD_IK	left
7.667	0.0165	BAD_IK	left
8.367	0.05	BAD_IK	left
8.467	0.05	BAD_IK	left
9.067	0.2335	BAD_IK	left
13.0505	0.417	BAD_IK	left
14.451	0.2665	BAD_IK	left
16.5675	0.15	BAD_IK	left
17.901	0.2665	BAD_IK	left
21.718	0.0165	BAD_IK	left
22.0015	0.25	BAD_IK	left
23.618	0.05	BAD_IK	left
24.2515	0.35	BAD_IK	left
25.0015	0.5	BAD_IK	left
25.6685	0.3665	BAD_IK	left
26.0685	0.1165	BAD_IK	left
26.635	0.1835	BAD_IK	left
26.9515	0.45	BAD_IK	left
28.302	0.35	BAD_IK	left
29.602	0.3335	BAD_IK	left
34.033	0.283	BAD_IK	left
43.015	0.05	BAD_IK	left
52.915	0.3835	BAD_IK	left
54.8315	0.167	BAD_IK	left
57.1315	0.9335	BAD_IK	left
58.098	0.5835	BAD_IK	left
58.798	0.08	BAD_IK	left
