onset	duration	trial_type	side
0.0	58.1805	HandClawGraspFlicks	right
1.4835	0.0835	BAD_IK	right
1.6	0.3	BAD_IK	right
2.067	0.2	BAD_IK	right
2.4005	0.483	BAD_IK	right
3.117	4.1505	BAD_IK	right
11.5845	0.383	BAD_IK	right
12.601	6.117	BAD_IK	right
19.768	0.35	BAD_IK	right
20.2515	0.15	BAD_IK	right
20.468	0.467	BAD_IK	right
21.0185	0.033	BAD_IK	right
21.2185	0.533	BAD_IK	right
21.9185	0.5	BAD_IK	right
22.7685	0.0165	BAD_IK	right
23.202	0.033	BAD_IK	right
23.2685	0.5335	BAD_IK	right
23.835	0.0335	BAD_IK	right
23.902	0.183	BAD_IK	right
24.152	0.2665	BAD_IK	right
25.1185	0.0335	BAD_IK	right
28.852	0.15	BAD_IK	right
29.1855	0.95	BAD_IK	right
30.3855	0.9335	BAD_IK	right
31.5525	0.233	BAD_IK	right
35.4805	0.9665	BAD_IK	right
36.547	0.6335	BAD_IK	right
37.214	0.533	BAD_IK	right
37.814	0.283	BAD_IK	right
42.646	0.15	BAD_IK	right
44.8625	0.1665	BAD_IK	right
45.396	0.283	BAD_IK	right
46.0625	3.8	BAD_IK	right
55.629	0.55	BAD_IK	right
