onset	duration	trial_type	side
0.0	48.9815	unconstrained	right
1.783	0.067	BAD_IK	right
4.8335	0.0165	BAD_IK	right
5.6	0.2335	BAD_IK	right
7.0505	0.183	BAD_IK	right
8.6505	0.0165	BAD_IK	right
9.0505	0.05	BAD_IK	right
9.4005	0.0665	BAD_IK	right
10.1005	0.0165	BAD_IK	right
18.0845	0.233	BAD_IK	right
19.751	0.117	BAD_IK	right
20.401	0.117	BAD_IK	right
28.052	0.683	BAD_IK	right
28.835	0.4835	BAD_IK	right
32.6645	0.15	BAD_IK	right
34.6475	0.3	BAD_IK	right
35.581	0.1	BAD_IK	right
35.7485	0.3165	BAD_IK	right
36.2315	0.15	BAD_IK	right
37.765	0.15	BAD_IK	right
37.9985	0.1	BAD_IK	right
41.8315	0.117	BAD_IK	right
41.9985	0.033	BAD_IK	right
43.7815	1.4335	BAD_IK	right
45.365	0.351	BAD_IK	right
46.116	0.25	BAD_IK	right
46.5495	0.3335	BAD_IK	right
47.033	0.783	BAD_IK	right
47.8495	1.0	BAD_IK	right
