onset	duration	trial_type	side
0.0	90.065	ThumbsUpDownThumbRotationsCWCCWP	right
15.5175	0.0835	BAD_IK	right
19.3515	0.5	BAD_IK	right
20.1515	0.6	BAD_IK	right
21.768	0.6335	BAD_IK	right
22.935	1.3	BAD_IK	right
24.2685	0.0665	BAD_IK	right
25.3685	0.2665	BAD_IK	right
26.4185	0.65	BAD_IK	right
30.2355	2.9855	BAD_IK	right
34.421	0.35	BAD_IK	right
35.371	2.716	BAD_IK	right
39.5885	0.3835	BAD_IK	right
40.005	0.267	BAD_IK	right
41.0885	3.35	BAD_IK	right
45.022	0.9	BAD_IK	right
48.1385	0.283	BAD_IK	right
68.072	0.5665	BAD_IK	right
