onset	duration	trial_type	side
0.0	60.3005	HandClawGraspFlicks	left
0.0	0.7835	BAD_IK	left
10.684	0.117	BAD_IK	left
11.6845	0.4165	BAD_IK	left
18.968	0.55	BAD_IK	left
27.9355	0.0335	BAD_IK	left
30.2355	0.017	BAD_IK	left
32.586	0.0165	BAD_IK	left
32.769	0.0835	BAD_IK	left
33.0525	0.231	BAD_IK	left
34.317	0.4665	BAD_IK	left
34.9005	0.0165	BAD_IK	left
34.9835	0.067	BAD_IK	left
35.817	0.1335	BAD_IK	left
38.718	0.05	BAD_IK	left
39.6515	0.033	BAD_IK	left
49.0665	0.1835	BAD_IK	left
49.6335	0.0165	BAD_IK	left
