onset	duration	trial_type	side
0.0	60.0735	FingerFreeform	left
3.7	0.2	BAD_IK	left
3.95	0.4335	BAD_IK	left
4.4165	0.0335	BAD_IK	left
4.85	0.2835	BAD_IK	left
5.167	0.5665	BAD_IK	left
6.35	0.05	BAD_IK	left
6.6	0.1835	BAD_IK	left
7.1335	0.167	BAD_IK	left
8.517	0.1165	BAD_IK	left
8.8835	0.017	BAD_IK	left
8.967	0.1165	BAD_IK	left
10.184	0.033	BAD_IK	left
10.284	0.0165	BAD_IK	left
10.8505	0.3	BAD_IK	left
12.5505	0.2	BAD_IK	left
15.551	0.8	BAD_IK	left
17.001	0.0165	BAD_IK	left
21.5015	0.033	BAD_IK	left
21.7345	0.2335	BAD_IK	left
23.035	0.033	BAD_IK	left
23.435	0.133	BAD_IK	left
27.7685	0.0165	BAD_IK	left
28.4685	0.0165	BAD_IK	left
28.552	0.083	BAD_IK	left
29.7185	0.0165	BAD_IK	left
32.569	0.0165	BAD_IK	left
32.769	0.3	BAD_IK	left
33.102	0.614	BAD_IK	left
40.0495	0.05	BAD_IK	left
40.333	0.15	BAD_IK	left
40.6495	0.1665	BAD_IK	left
42.233	0.033	BAD_IK	left
42.566	0.0335	BAD_IK	left
43.8985	0.033	BAD_IK	left
45.265	0.05	BAD_IK	left
45.848	0.017	BAD_IK	left
47.415	0.0165	BAD_IK	left
49.498	0.067	BAD_IK	left
57.065	0.0165	BAD_IK	left
57.648	0.067	BAD_IK	left
58.2815	0.1165	BAD_IK	left
