onset	duration	trial_type	side
0.0	241.321	TwoHandedFreeStyle	right
0.0	0.0335	BAD_IK	right
0.75	0.0165	BAD_IK	right
2.25	0.017	BAD_IK	right
2.65	0.25	BAD_IK	right
4.1	0.0835	BAD_IK	right
7.167	0.05	BAD_IK	right
7.317	0.05	BAD_IK	right
8.0005	0.0165	BAD_IK	right
8.567	0.15	BAD_IK	right
10.0175	0.333	BAD_IK	right
10.7675	0.033	BAD_IK	right
11.901	0.0665	BAD_IK	right
12.001	0.033	BAD_IK	right
12.0675	0.05	BAD_IK	right
12.984	0.017	BAD_IK	right
18.9515	0.033	BAD_IK	right
19.318	0.1	BAD_IK	right
20.468	0.1665	BAD_IK	right
21.5015	0.2	BAD_IK	right
22.818	0.0335	BAD_IK	right
22.935	0.2835	BAD_IK	right
23.5015	0.05	BAD_IK	right
25.402	0.3665	BAD_IK	right
26.152	0.45	BAD_IK	right
27.085	0.217	BAD_IK	right
27.5855	0.05	BAD_IK	right
27.8685	0.017	BAD_IK	right
30.302	0.117	BAD_IK	right
30.452	0.25	BAD_IK	right
30.919	0.0165	BAD_IK	right
30.969	0.0165	BAD_IK	right
31.152	0.167	BAD_IK	right
31.452	0.0335	BAD_IK	right
31.952	0.0335	BAD_IK	right
32.2025	0.033	BAD_IK	right
32.519	0.0165	BAD_IK	right
32.569	0.1835	BAD_IK	right
33.019	0.0335	BAD_IK	right
33.2355	0.0315	BAD_IK	right
33.648	0.0335	BAD_IK	right
33.865	0.15	BAD_IK	right
43.465	0.0835	BAD_IK	right
45.332	0.0165	BAD_IK	right
45.7985	0.0165	BAD_IK	right
46.282	0.033	BAD_IK	right
46.5985	0.4835	BAD_IK	right
47.582	0.5165	BAD_IK	right
54.932	0.333	BAD_IK	right
57.1485	0.1335	BAD_IK	right
58.1485	0.1665	BAD_IK	right
58.5485	0.1	BAD_IK	right
58.682	0.0165	BAD_IK	right
59.265	0.05	BAD_IK	right
59.3485	0.6335	BAD_IK	right
60.015	0.067	BAD_IK	right
61.632	0.033	BAD_IK	right
61.6985	0.0165	BAD_IK	right
62.415	0.017	BAD_IK	right
65.465	0.0335	BAD_IK	right
70.432	0.0665	BAD_IK	right
70.565	0.017	BAD_IK	right
70.665	0.067	BAD_IK	right
72.8985	0.0835	BAD_IK	right
77.4985	0.05	BAD_IK	right
77.8985	0.05	BAD_IK	right
78.9485	0.0665	BAD_IK	right
79.0485	0.0165	BAD_IK	right
79.565	0.0335	BAD_IK	right
79.665	0.05	BAD_IK	right
79.8985	0.0165	BAD_IK	right
79.982	0.05	BAD_IK	right
80.432	0.05	BAD_IK	right
80.532	0.3	BAD_IK	right
80.882	0.033	BAD_IK	right
83.582	0.033	BAD_IK	right
84.932	0.0165	BAD_IK	right
85.4485	0.0165	BAD_IK	right
89.615	0.05	BAD_IK	right
90.565	0.0335	BAD_IK	right
91.0985	0.0165	BAD_IK	right
91.532	0.0165	BAD_IK	right
91.8485	0.0165	BAD_IK	right
92.2485	0.0335	BAD_IK	right
92.315	0.0335	BAD_IK	right
92.482	0.05	BAD_IK	right
92.632	0.0165	BAD_IK	right
92.882	0.0165	BAD_IK	right
93.482	0.0165	BAD_IK	right
93.665	0.017	BAD_IK	right
93.882	0.033	BAD_IK	right
93.9485	0.0665	BAD_IK	right
94.6985	0.0165	BAD_IK	right
94.782	0.0165	BAD_IK	right
95.165	0.0335	BAD_IK	right
95.865	0.017	BAD_IK	right
95.932	0.0165	BAD_IK	right
96.032	0.0665	BAD_IK	right
96.132	0.0165	BAD_IK	right
96.7985	0.05	BAD_IK	right
96.8985	0.0165	BAD_IK	right
96.9485	0.0335	BAD_IK	right
97.132	0.0665	BAD_IK	right
97.265	0.017	BAD_IK	right
97.3485	0.0165	BAD_IK	right
97.3985	0.0165	BAD_IK	right
97.482	0.033	BAD_IK	right
97.615	0.0335	BAD_IK	right
97.682	0.033	BAD_IK	right
97.782	0.0165	BAD_IK	right
98.015	0.05	BAD_IK	right
98.0985	0.0165	BAD_IK	right
98.215	0.017	BAD_IK	right
98.332	0.0165	BAD_IK	right
98.382	0.0165	BAD_IK	right
98.4985	0.0165	BAD_IK	right
98.5485	0.0335	BAD_IK	right
98.615	0.1	BAD_IK	right
98.7485	0.1835	BAD_IK	right
99.015	0.017	BAD_IK	right
99.065	0.0835	BAD_IK	right
99.182	0.0165	BAD_IK	right
99.315	0.117	BAD_IK	right
99.515	0.017	BAD_IK	right
99.665	0.067	BAD_IK	right
99.765	0.0835	BAD_IK	right
99.9485	0.15	BAD_IK	right
100.165	0.017	BAD_IK	right
100.2485	0.1665	BAD_IK	right
100.565	0.017	BAD_IK	right
100.682	0.0165	BAD_IK	right
101.265	0.05	BAD_IK	right
101.515	0.017	BAD_IK	right
102.232	0.0165	BAD_IK	right
103.6985	0.0335	BAD_IK	right
103.765	0.0835	BAD_IK	right
107.3485	0.05	BAD_IK	right
107.465	0.017	BAD_IK	right
108.2485	0.0165	BAD_IK	right
108.3985	0.0665	BAD_IK	right
108.582	0.0165	BAD_IK	right
109.282	0.0165	BAD_IK	right
110.8985	0.05	BAD_IK	right
111.315	0.017	BAD_IK	right
111.715	0.017	BAD_IK	right
113.065	0.15	BAD_IK	right
113.565	0.0335	BAD_IK	right
113.632	0.05	BAD_IK	right
117.05	0.283	BAD_IK	right
117.4165	0.0335	BAD_IK	right
118.283	0.1335	BAD_IK	right
120.565	0.067	BAD_IK	right
120.8485	0.0335	BAD_IK	right
121.132	0.0165	BAD_IK	right
121.5985	0.0165	BAD_IK	right
121.732	0.0165	BAD_IK	right
121.782	0.05	BAD_IK	right
122.015	0.05	BAD_IK	right
122.165	0.15	BAD_IK	right
122.4485	0.15	BAD_IK	right
122.6485	0.2	BAD_IK	right
122.932	0.15	BAD_IK	right
123.115	0.0335	BAD_IK	right
123.215	0.017	BAD_IK	right
124.233	0.15	BAD_IK	right
124.6	0.033	BAD_IK	right
124.7	0.083	BAD_IK	right
124.8165	0.0165	BAD_IK	right
125.1665	0.0335	BAD_IK	right
125.45	0.033	BAD_IK	right
125.75	0.083	BAD_IK	right
125.933	0.417	BAD_IK	right
126.4665	0.1835	BAD_IK	right
126.833	0.217	BAD_IK	right
127.7	0.233	BAD_IK	right
127.983	0.067	BAD_IK	right
129.0665	0.0835	BAD_IK	right
129.2	0.0165	BAD_IK	right
129.833	0.467	BAD_IK	right
130.7165	0.4335	BAD_IK	right
134.233	0.717	BAD_IK	right
134.983	0.8335	BAD_IK	right
136.35	0.4	BAD_IK	right
136.8665	0.0165	BAD_IK	right
137.3165	0.0335	BAD_IK	right
137.8	0.0665	BAD_IK	right
138.2665	0.0335	BAD_IK	right
138.433	0.017	BAD_IK	right
139.25	0.083	BAD_IK	right
139.3665	0.1835	BAD_IK	right
140.333	0.15	BAD_IK	right
141.0665	0.15	BAD_IK	right
141.3165	0.0335	BAD_IK	right
141.6165	0.05	BAD_IK	right
141.7	0.1165	BAD_IK	right
141.85	0.033	BAD_IK	right
141.95	0.083	BAD_IK	right
142.533	0.067	BAD_IK	right
144.9	0.1665	BAD_IK	right
145.1	0.0165	BAD_IK	right
145.1665	0.1665	BAD_IK	right
145.5165	0.15	BAD_IK	right
145.7	0.1	BAD_IK	right
145.833	0.05	BAD_IK	right
146.0	0.15	BAD_IK	right
146.2165	0.05	BAD_IK	right
146.35	0.2165	BAD_IK	right
147.3	0.0165	BAD_IK	right
147.383	0.0835	BAD_IK	right
147.65	0.0165	BAD_IK	right
147.7	0.3165	BAD_IK	right
148.2665	0.0165	BAD_IK	right
148.35	0.633	BAD_IK	right
149.05	0.2	BAD_IK	right
149.383	0.0335	BAD_IK	right
149.483	0.4835	BAD_IK	right
150.033	0.067	BAD_IK	right
150.2	0.033	BAD_IK	right
151.983	0.15	BAD_IK	right
153.183	0.0335	BAD_IK	right
153.25	0.05	BAD_IK	right
153.5665	0.0165	BAD_IK	right
153.6165	0.0665	BAD_IK	right
154.5165	0.2165	BAD_IK	right
155.483	0.2	BAD_IK	right
155.7165	0.0165	BAD_IK	right
163.8665	0.05	BAD_IK	right
164.2	0.0165	BAD_IK	right
164.283	0.017	BAD_IK	right
164.333	0.017	BAD_IK	right
164.4665	0.0835	BAD_IK	right
165.3165	0.0165	BAD_IK	right
165.6165	0.0165	BAD_IK	right
167.3165	0.05	BAD_IK	right
167.4165	0.1165	BAD_IK	right
167.633	0.05	BAD_IK	right
169.133	0.017	BAD_IK	right
169.183	0.0335	BAD_IK	right
169.4165	0.2665	BAD_IK	right
169.7165	0.1835	BAD_IK	right
170.233	0.0835	BAD_IK	right
170.383	0.017	BAD_IK	right
170.433	0.1	BAD_IK	right
170.6165	0.0665	BAD_IK	right
171.4665	0.0665	BAD_IK	right
171.9165	0.0335	BAD_IK	right
176.8165	0.4335	BAD_IK	right
177.6	0.25	BAD_IK	right
177.9	0.25	BAD_IK	right
178.1835	0.333	BAD_IK	right
178.55	0.1835	BAD_IK	right
178.7665	0.267	BAD_IK	right
179.35	0.05	BAD_IK	right
179.4665	0.017	BAD_IK	right
179.6665	0.15	BAD_IK	right
180.0665	0.0835	BAD_IK	right
180.5665	0.0335	BAD_IK	right
180.8335	0.0165	BAD_IK	right
180.9	0.2165	BAD_IK	right
181.7	0.15	BAD_IK	right
182.05	0.0165	BAD_IK	right
182.25	0.0665	BAD_IK	right
182.8165	0.0335	BAD_IK	right
182.9335	0.0165	BAD_IK	right
183.0	0.0165	BAD_IK	right
183.2165	0.017	BAD_IK	right
184.4835	0.3	BAD_IK	right
184.8165	0.367	BAD_IK	right
185.7165	0.25	BAD_IK	right
189.1	0.4665	BAD_IK	right
189.6665	0.25	BAD_IK	right
190.05	0.2165	BAD_IK	right
190.8165	0.25	BAD_IK	right
191.8835	0.0165	BAD_IK	right
191.9335	0.1	BAD_IK	right
192.0665	0.617	BAD_IK	right
192.7165	0.1835	BAD_IK	right
193.7335	0.0165	BAD_IK	right
195.9665	0.167	BAD_IK	right
196.2	0.15	BAD_IK	right
198.1	0.0665	BAD_IK	right
198.5165	0.0335	BAD_IK	right
198.5835	0.05	BAD_IK	right
198.8	0.017	BAD_IK	right
198.8835	0.05	BAD_IK	right
199.0	0.017	BAD_IK	right
199.6	0.017	BAD_IK	right
200.25	0.117	BAD_IK	right
200.4	0.0335	BAD_IK	right
200.5335	0.0165	BAD_IK	right
200.5835	0.0165	BAD_IK	right
200.6335	0.0165	BAD_IK	right
200.6835	0.05	BAD_IK	right
200.767	0.033	BAD_IK	right
200.8335	0.05	BAD_IK	right
201.017	0.0665	BAD_IK	right
201.15	0.0335	BAD_IK	right
201.217	0.033	BAD_IK	right
201.9	0.0335	BAD_IK	right
202.1335	0.05	BAD_IK	right
202.317	0.05	BAD_IK	right
202.4	0.017	BAD_IK	right
202.517	0.0665	BAD_IK	right
202.85	0.017	BAD_IK	right
202.967	0.0165	BAD_IK	right
203.7	0.1	BAD_IK	right
203.8335	0.0665	BAD_IK	right
204.117	0.1165	BAD_IK	right
204.417	0.5	BAD_IK	right
205.017	0.083	BAD_IK	right
205.15	0.2	BAD_IK	right
205.6	0.0835	BAD_IK	right
205.7335	0.05	BAD_IK	right
206.717	0.0165	BAD_IK	right
209.017	0.0165	BAD_IK	right
211.067	0.0165	BAD_IK	right
211.15	0.117	BAD_IK	right
211.35	0.1	BAD_IK	right
211.4835	0.0835	BAD_IK	right
