onset	duration	trial_type	side
0.0	63.077	HookEmHornsOKScissors	right
0.0	0.1	BAD_IK	right
0.1335	0.033	BAD_IK	right
0.9	0.0335	BAD_IK	right
1.0335	0.0665	BAD_IK	right
2.417	0.0165	BAD_IK	right
2.55	0.017	BAD_IK	right
2.8	0.1835	BAD_IK	right
3.1335	0.0165	BAD_IK	right
3.3835	0.0335	BAD_IK	right
8.767	0.1835	BAD_IK	right
10.784	0.6835	BAD_IK	right
12.301	0.1165	BAD_IK	right
17.218	0.133	BAD_IK	right
18.5345	0.4335	BAD_IK	right
19.4515	0.6165	BAD_IK	right
20.1015	0.8335	BAD_IK	right
21.318	0.15	BAD_IK	right
22.4515	0.1165	BAD_IK	right
33.683	0.6665	BAD_IK	right
34.5495	0.0165	BAD_IK	right
34.916	0.45	BAD_IK	right
35.916	0.367	BAD_IK	right
43.5	0.033	BAD_IK	right
43.75	0.3	BAD_IK	right
44.6	0.0165	BAD_IK	right
44.7	0.683	BAD_IK	right
49.033	0.5835	BAD_IK	right
49.6665	0.0165	BAD_IK	right
62.618	0.2	BAD_IK	right
