onset	duration	trial_type	side
0.0	59.6605	WristFlexionAbduction	left
0.0	0.017	BAD_IK	left
8.0005	0.0335	BAD_IK	left
13.4675	0.067	BAD_IK	left
13.5675	0.0835	BAD_IK	left
13.7345	0.0165	BAD_IK	left
14.001	0.0335	BAD_IK	left
14.0845	0.0335	BAD_IK	left
14.251	0.017	BAD_IK	left
14.318	0.133	BAD_IK	left
14.4845	0.0665	BAD_IK	left
15.018	0.0165	BAD_IK	left
15.0845	0.1	BAD_IK	left
15.251	0.267	BAD_IK	left
15.9345	0.05	BAD_IK	left
17.018	0.0835	BAD_IK	left
20.0015	0.05	BAD_IK	left
20.1515	0.2	BAD_IK	left
21.1185	0.3	BAD_IK	left
21.9685	0.083	BAD_IK	left
22.085	0.05	BAD_IK	left
22.9685	0.35	BAD_IK	left
23.9685	0.9665	BAD_IK	left
25.135	1.6335	BAD_IK	left
26.802	0.1165	BAD_IK	left
27.1685	0.9005	BAD_IK	left
28.702	0.3335	BAD_IK	left
30.1025	0.05	BAD_IK	left
30.1855	0.0335	BAD_IK	left
30.2525	0.0165	BAD_IK	left
32.769	0.017	BAD_IK	left
34.5635	0.0165	BAD_IK	left
35.6965	0.05	BAD_IK	left
37.4795	0.05	BAD_IK	left
37.6125	0.0335	BAD_IK	left
37.746	0.0165	BAD_IK	left
37.8795	0.35	BAD_IK	left
38.746	0.0335	BAD_IK	left
40.9305	0.0335	BAD_IK	left
46.714	0.0165	BAD_IK	left
48.864	0.1335	BAD_IK	left
49.064	0.05	BAD_IK	left
49.6975	0.6665	BAD_IK	left
