onset	duration	trial_type	side
0.0	47.9125	unconstrained	left
0.0	0.2835	BAD_IK	left
1.45	0.45	BAD_IK	left
1.9335	7.1505	BAD_IK	left
9.184	3.117	BAD_IK	left
12.3345	0.283	BAD_IK	left
14.601	0.4335	BAD_IK	left
15.118	0.083	BAD_IK	left
15.668	0.083	BAD_IK	left
16.118	0.75	BAD_IK	left
16.918	0.1165	BAD_IK	left
17.168	0.2335	BAD_IK	left
17.968	0.1	BAD_IK	left
18.3015	2.6335	BAD_IK	left
21.1015	0.017	BAD_IK	left
21.1685	0.1665	BAD_IK	left
21.7515	0.367	BAD_IK	left
22.335	0.1835	BAD_IK	left
22.6185	0.2665	BAD_IK	left
22.9185	0.1835	BAD_IK	left
23.2685	0.0665	BAD_IK	left
23.3685	0.4	BAD_IK	left
24.2685	0.2335	BAD_IK	left
24.535	0.067	BAD_IK	left
25.2855	0.8165	BAD_IK	left
27.152	0.567	BAD_IK	left
28.2855	0.7665	BAD_IK	left
29.102	0.7835	BAD_IK	left
32.8805	0.1165	BAD_IK	left
34.0305	1.3665	BAD_IK	left
35.6305	0.0335	BAD_IK	left
35.697	1.417	BAD_IK	left
37.1805	2.6	BAD_IK	left
39.814	6.6845	BAD_IK	left
46.682	0.6165	BAD_IK	left
