onset	duration	trial_type	side
0.0	47.8605	FastPongFronthandBackhandThrowing	right
1.45	0.5	BAD_IK	right
2.0	0.0835	BAD_IK	right
2.8335	0.4835	BAD_IK	right
3.3505	0.283	BAD_IK	right
4.634	0.2165	BAD_IK	right
5.4005	0.2835	BAD_IK	right
6.384	0.1165	BAD_IK	right
7.0175	0.7665	BAD_IK	right
8.5175	0.0165	BAD_IK	right
8.8175	0.183	BAD_IK	right
9.034	0.417	BAD_IK	right
9.701	0.0665	BAD_IK	right
10.501	0.2	BAD_IK	right
10.951	0.9165	BAD_IK	right
14.201	0.4	BAD_IK	right
16.5345	0.517	BAD_IK	right
17.818	0.1335	BAD_IK	right
18.535	0.9	BAD_IK	right
20.185	0.15	BAD_IK	right
20.518	0.1335	BAD_IK	right
21.4685	0.8165	BAD_IK	right
22.835	0.367	BAD_IK	right
23.235	0.017	BAD_IK	right
24.502	0.333	BAD_IK	right
24.8685	0.1	BAD_IK	right
26.302	0.0665	BAD_IK	right
26.4185	0.017	BAD_IK	right
26.4685	0.0335	BAD_IK	right
28.252	0.0335	BAD_IK	right
31.0355	0.1335	BAD_IK	right
31.219	0.0335	BAD_IK	right
32.5025	0.6805	BAD_IK	right
33.8165	0.8165	BAD_IK	right
35.383	0.75	BAD_IK	right
37.0015	0.3165	BAD_IK	right
38.8845	0.0335	BAD_IK	right
43.0665	0.15	BAD_IK	right
45.05	0.0165	BAD_IK	right
45.1	0.0335	BAD_IK	right
