onset	duration	trial_type	side
0.0	44.1535	unconstrained	left
0.0	0.4165	BAD_IK	left
0.45	0.05	BAD_IK	left
0.7	0.15	BAD_IK	left
0.9	0.283	BAD_IK	left
1.2665	0.05	BAD_IK	left
1.4	0.7	BAD_IK	left
2.2665	0.75	BAD_IK	left
3.0835	0.35	BAD_IK	left
3.75	0.9	BAD_IK	left
4.8835	2.867	BAD_IK	left
7.8005	12.4175	BAD_IK	left
20.268	7.2505	BAD_IK	left
27.5515	0.4835	BAD_IK	left
28.102	1.9665	BAD_IK	left
30.1185	0.4	BAD_IK	left
30.6185	0.1335	BAD_IK	left
30.802	1.1335	BAD_IK	left
31.9855	3.7495	BAD_IK	left
35.7685	0.166	BAD_IK	left
35.9675	0.017	BAD_IK	left
36.1175	0.2	BAD_IK	left
36.3845	0.083	BAD_IK	left
36.501	0.1665	BAD_IK	left
36.701	0.3335	BAD_IK	left
37.0675	0.15	BAD_IK	left
37.2845	0.05	BAD_IK	left
37.4345	0.033	BAD_IK	left
37.551	0.0335	BAD_IK	left
37.884	0.0005	BAD_IK	left
38.101	1.401	BAD_IK	left
39.5355	0.1	BAD_IK	left
39.669	1.6165	BAD_IK	left
41.319	2.835	BAD_IK	left
