onset	duration	trial_type	side
0.0	43.369	unconstrained	left
0.1	0.05	BAD_IK	left
2.517	0.0165	BAD_IK	left
2.9835	0.0165	BAD_IK	left
3.05	0.017	BAD_IK	left
6.267	0.1165	BAD_IK	left
17.2345	0.0665	BAD_IK	left
19.3845	0.0335	BAD_IK	left
19.468	0.0335	BAD_IK	left
20.068	0.0335	BAD_IK	left
20.1345	0.0335	BAD_IK	left
20.218	0.05	BAD_IK	left
20.618	0.067	BAD_IK	left
20.818	0.017	BAD_IK	left
21.168	0.05	BAD_IK	left
21.2515	0.0335	BAD_IK	left
21.518	0.0835	BAD_IK	left
21.6515	0.0165	BAD_IK	left
22.168	0.017	BAD_IK	left
22.6515	0.0165	BAD_IK	left
22.735	0.1665	BAD_IK	left
22.935	0.2165	BAD_IK	left
23.185	0.0835	BAD_IK	left
23.3185	0.033	BAD_IK	left
23.4185	0.0165	BAD_IK	left
24.0185	0.033	BAD_IK	left
24.385	0.1	BAD_IK	left
24.9185	0.0665	BAD_IK	left
25.252	0.05	BAD_IK	left
25.352	0.0165	BAD_IK	left
25.5685	0.15	BAD_IK	left
25.785	0.067	BAD_IK	left
25.9685	0.0835	BAD_IK	left
26.585	0.2835	BAD_IK	left
27.035	0.05	BAD_IK	left
27.135	0.017	BAD_IK	left
27.185	0.017	BAD_IK	left
27.252	0.9335	BAD_IK	left
28.2355	0.1165	BAD_IK	left
28.3855	0.0165	BAD_IK	left
28.4355	0.0165	BAD_IK	left
28.5185	0.1	BAD_IK	left
28.652	0.0335	BAD_IK	left
29.102	0.1	BAD_IK	left
29.2355	0.283	BAD_IK	left
29.6355	0.0165	BAD_IK	left
29.7355	0.0165	BAD_IK	left
29.7855	0.1665	BAD_IK	left
30.052	0.067	BAD_IK	left
30.152	0.017	BAD_IK	left
30.2355	0.1665	BAD_IK	left
30.619	0.15	BAD_IK	left
30.819	0.1165	BAD_IK	left
31.002	0.0835	BAD_IK	left
31.152	0.0835	BAD_IK	left
31.319	0.033	BAD_IK	left
31.402	0.167	BAD_IK	left
31.6855	0.0835	BAD_IK	left
32.5355	0.067	BAD_IK	left
32.6635	0.05	BAD_IK	left
32.7965	0.15	BAD_IK	left
33.0135	0.0165	BAD_IK	left
33.1635	0.0665	BAD_IK	left
33.3965	0.017	BAD_IK	left
34.0635	0.3165	BAD_IK	left
34.63	0.0335	BAD_IK	left
34.7465	0.05	BAD_IK	left
34.93	0.0165	BAD_IK	left
35.2135	0.05	BAD_IK	left
35.4965	0.017	BAD_IK	left
35.5965	0.067	BAD_IK	left
35.6965	0.017	BAD_IK	left
35.7965	0.0995	BAD_IK	left
35.929	0.2	BAD_IK	left
36.2625	0.183	BAD_IK	left
36.4955	0.067	BAD_IK	left
36.6125	0.0165	BAD_IK	left
36.6955	0.0005	BAD_IK	left
36.7955	0.067	BAD_IK	left
36.9125	0.0665	BAD_IK	left
37.0625	0.1	BAD_IK	left
37.229	0.15	BAD_IK	left
37.4455	0.1835	BAD_IK	left
37.679	0.05	BAD_IK	left
37.779	0.1335	BAD_IK	left
37.979	0.0335	BAD_IK	left
38.096	0.3165	BAD_IK	left
38.4625	0.0665	BAD_IK	left
38.5625	0.05	BAD_IK	left
38.646	0.05	BAD_IK	left
38.7625	0.35	BAD_IK	left
39.2305	0.0165	BAD_IK	left
39.5805	0.05	BAD_IK	left
39.797	0.0665	BAD_IK	left
39.9635	0.2	BAD_IK	left
40.3135	0.0335	BAD_IK	left
40.3805	0.133	BAD_IK	left
40.6135	0.0335	BAD_IK	left
40.9305	0.05	BAD_IK	left
41.097	0.05	BAD_IK	left
41.1805	0.0665	BAD_IK	left
42.247	0.0335	BAD_IK	left
42.864	0.0165	BAD_IK	left
42.9305	0.0165	BAD_IK	left
43.014	0.2165	BAD_IK	left
43.2805	0.0165	BAD_IK	left
