onset	duration	trial_type	side
0.0	58.3645	IndividualFingerPointingSnap	right
0.0	0.017	BAD_IK	right
1.3	0.05	BAD_IK	right
1.4835	0.5835	BAD_IK	right
2.1	0.367	BAD_IK	right
3.017	2.867	BAD_IK	right
35.6845	0.3335	BAD_IK	right
45.3525	0.1	BAD_IK	right
45.519	0.167	BAD_IK	right
46.318	0.6335	BAD_IK	right
51.5515	0.0165	BAD_IK	right
52.718	0.0835	BAD_IK	right
54.3345	0.067	BAD_IK	right
54.4515	0.133	BAD_IK	right
54.668	0.0665	BAD_IK	right
55.4515	0.1165	BAD_IK	right
56.3015	0.45	BAD_IK	right
57.3015	0.2	BAD_IK	right
57.9015	0.383	BAD_IK	right
