onset	duration	trial_type	side
0.0	63.8165	HookEmHornsOKScissors	left
0.0	0.067	BAD_IK	left
2.2	0.767	BAD_IK	left
6.667	0.6335	BAD_IK	left
7.6675	0.2	BAD_IK	left
9.0175	0.1	BAD_IK	left
12.0675	0.267	BAD_IK	left
13.351	0.0665	BAD_IK	left
13.451	0.4835	BAD_IK	left
14.551	0.1335	BAD_IK	left
17.2845	0.3835	BAD_IK	left
19.085	0.85	BAD_IK	left
21.835	0.2165	BAD_IK	left
34.884	0.3665	BAD_IK	left
37.1195	0.133	BAD_IK	left
37.5525	0.9	BAD_IK	left
49.9515	2.6165	BAD_IK	left
54.3345	0.35	BAD_IK	left
56.936	0.333	BAD_IK	left
57.5525	1.05	BAD_IK	left
59.0025	0.25	BAD_IK	left
59.6195	0.333	BAD_IK	left
61.086	0.05	BAD_IK	left
61.3525	0.35	BAD_IK	left
61.9195	0.233	BAD_IK	left
62.5525	0.15	BAD_IK	left
