onset	duration	trial_type	side
0.0	58.3995	HookEmHornsOKScissors	right
0.0	0.2	BAD_IK	right
20.6845	2.167	BAD_IK	right
23.2515	0.25	BAD_IK	right
24.185	0.2	BAD_IK	right
24.418	0.067	BAD_IK	right
24.768	0.017	BAD_IK	right
25.0515	0.0335	BAD_IK	right
25.285	0.0165	BAD_IK	right
25.3685	0.15	BAD_IK	right
32.697	0.3165	BAD_IK	right
36.6805	0.1665	BAD_IK	right
39.765	0.3	BAD_IK	right
40.9485	0.05	BAD_IK	right
47.1815	0.0165	BAD_IK	right
47.415	0.033	BAD_IK	right
47.5315	0.1835	BAD_IK	right
47.748	0.067	BAD_IK	right
47.965	0.15	BAD_IK	right
48.198	0.117	BAD_IK	right
48.365	0.2	BAD_IK	right
48.648	0.017	BAD_IK	right
49.215	0.533	BAD_IK	right
49.798	0.117	BAD_IK	right
50.115	0.1165	BAD_IK	right
50.465	0.1665	BAD_IK	right
50.8815	0.067	BAD_IK	right
