onset	duration	trial_type	side
0.0	60.473	FingerFreeform	right
1.45	0.05	BAD_IK	right
1.9	0.0165	BAD_IK	right
5.1335	0.0335	BAD_IK	right
5.2005	0.133	BAD_IK	right
6.0005	0.35	BAD_IK	right
6.4505	0.133	BAD_IK	right
10.1505	0.117	BAD_IK	right
14.151	0.0165	BAD_IK	right
18.5015	0.1665	BAD_IK	right
19.368	0.2	BAD_IK	right
19.8845	0.267	BAD_IK	right
20.3015	0.333	BAD_IK	right
20.768	0.1335	BAD_IK	right
24.585	0.0665	BAD_IK	right
27.8185	0.067	BAD_IK	right
28.302	0.0165	BAD_IK	right
38.6	0.0165	BAD_IK	right
43.6345	1.0665	BAD_IK	right
45.1345	0.2335	BAD_IK	right
45.518	0.083	BAD_IK	right
52.7345	0.05	BAD_IK	right
58.8345	0.0165	BAD_IK	right
