onset	duration	trial_type	side
0.0	60.8365	HandClawGraspFlicks	right
0.0	0.0335	BAD_IK	right
21.1685	0.083	BAD_IK	right
21.285	0.0165	BAD_IK	right
25.3185	0.017	BAD_IK	right
29.052	0.067	BAD_IK	right
29.202	0.0835	BAD_IK	right
29.569	0.083	BAD_IK	right
39.0115	0.0165	BAD_IK	right
39.678	0.0165	BAD_IK	right
41.4115	0.1165	BAD_IK	right
41.5945	0.0335	BAD_IK	right
41.978	0.2165	BAD_IK	right
43.278	0.2335	BAD_IK	right
49.378	0.1835	BAD_IK	right
55.478	0.1	BAD_IK	right
58.328	0.5015	BAD_IK	right
58.979	0.6335	BAD_IK	right
