onset	duration	trial_type	side
0.0	237.9725	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
1.9	0.05	BAD_IK	left
2.0835	0.0165	BAD_IK	left
2.2335	0.0335	BAD_IK	left
2.417	0.0165	BAD_IK	left
2.8505	0.033	BAD_IK	left
3.0505	0.0165	BAD_IK	left
3.917	0.0335	BAD_IK	left
6.5005	0.1835	BAD_IK	left
7.5175	1.183	BAD_IK	left
8.7505	0.2	BAD_IK	left
9.301	0.0665	BAD_IK	left
9.4175	0.0835	BAD_IK	left
14.4845	0.1165	BAD_IK	left
14.6845	0.05	BAD_IK	left
23.5685	0.3335	BAD_IK	left
23.935	0.017	BAD_IK	left
24.0685	0.2665	BAD_IK	left
24.852	0.0665	BAD_IK	left
25.002	0.0165	BAD_IK	left
25.1685	0.0165	BAD_IK	left
25.2855	0.0165	BAD_IK	left
25.4855	0.15	BAD_IK	left
25.6685	0.1	BAD_IK	left
25.8185	0.1	BAD_IK	left
26.0355	0.033	BAD_IK	left
26.3185	0.0835	BAD_IK	left
26.4355	0.133	BAD_IK	left
26.6685	0.067	BAD_IK	left
26.7685	0.017	BAD_IK	left
26.8355	0.233	BAD_IK	left
27.102	0.05	BAD_IK	left
27.2185	0.017	BAD_IK	left
27.2855	0.033	BAD_IK	left
27.352	0.0335	BAD_IK	left
27.4185	0.1335	BAD_IK	left
27.5855	0.1335	BAD_IK	left
27.7855	0.0165	BAD_IK	left
27.8355	0.2665	BAD_IK	left
28.1355	0.1665	BAD_IK	left
28.3355	0.25	BAD_IK	left
28.6355	0.0165	BAD_IK	left
28.6855	0.0335	BAD_IK	left
28.752	0.3	BAD_IK	left
29.0855	0.0165	BAD_IK	left
29.152	0.017	BAD_IK	left
29.202	0.15	BAD_IK	left
29.3855	0.0665	BAD_IK	left
29.4855	0.1335	BAD_IK	left
29.652	0.017	BAD_IK	left
29.819	0.0165	BAD_IK	left
30.0855	0.067	BAD_IK	left
30.1855	0.1	BAD_IK	left
30.419	0.0165	BAD_IK	left
30.569	0.2335	BAD_IK	left
30.8525	0.0165	BAD_IK	left
30.919	0.0335	BAD_IK	left
31.069	0.1	BAD_IK	left
31.7855	0.0835	BAD_IK	left
32.0855	0.1335	BAD_IK	left
32.55	0.05	BAD_IK	left
32.7835	0.1165	BAD_IK	left
33.0	0.0165	BAD_IK	left
33.2	0.0165	BAD_IK	left
33.45	0.0165	BAD_IK	left
33.7665	0.017	BAD_IK	left
34.0165	0.067	BAD_IK	left
34.4835	0.0165	BAD_IK	left
34.6	0.05	BAD_IK	left
34.6835	0.033	BAD_IK	left
34.75	0.0165	BAD_IK	left
34.8	0.0335	BAD_IK	left
34.9	0.0165	BAD_IK	left
34.95	0.05	BAD_IK	left
35.0335	0.05	BAD_IK	left
35.15	0.0165	BAD_IK	left
35.2665	0.1335	BAD_IK	left
35.5835	0.4175	BAD_IK	left
36.0345	0.1	BAD_IK	left
50.9845	0.617	BAD_IK	left
59.7515	0.033	BAD_IK	left
63.6845	0.2	BAD_IK	left
64.9345	0.2	BAD_IK	left
86.118	1.0335	BAD_IK	left
88.5845	0.7335	BAD_IK	left
91.0345	0.117	BAD_IK	left
91.1845	0.067	BAD_IK	left
98.0845	0.117	BAD_IK	left
99.1845	0.35	BAD_IK	left
106.918	0.2665	BAD_IK	left
156.385	0.35	BAD_IK	left
157.5345	0.65	BAD_IK	left
235.6175	0.2335	BAD_IK	left
