onset	duration	trial_type	side
0.0	44.4415	GraspPunchCloseFar	right
0.0	0.133	BAD_IK	right
2.25	0.0665	BAD_IK	right
3.45	0.0335	BAD_IK	right
3.9165	0.05	BAD_IK	right
4.0165	0.017	BAD_IK	right
4.1335	0.0165	BAD_IK	right
6.1835	0.0165	BAD_IK	right
6.317	0.033	BAD_IK	right
10.317	0.017	BAD_IK	right
12.4175	0.0165	BAD_IK	right
13.534	0.1335	BAD_IK	right
13.734	0.0835	BAD_IK	right
14.0175	0.05	BAD_IK	right
14.134	0.017	BAD_IK	right
15.8175	0.2165	BAD_IK	right
16.1675	0.2	BAD_IK	right
17.5345	0.0665	BAD_IK	right
19.201	0.05	BAD_IK	right
22.8845	0.017	BAD_IK	right
23.768	0.117	BAD_IK	right
26.5185	0.75	BAD_IK	right
27.3015	0.867	BAD_IK	right
29.002	0.133	BAD_IK	right
30.4855	0.0165	BAD_IK	right
30.7855	0.1165	BAD_IK	right
31.4685	0.017	BAD_IK	right
34.364	0.0165	BAD_IK	right
35.1475	0.083	BAD_IK	right
35.264	0.1665	BAD_IK	right
35.733	0.05	BAD_IK	right
36.5495	0.017	BAD_IK	right
37.1495	0.017	BAD_IK	right
37.2165	0.2165	BAD_IK	right
37.4665	0.15	BAD_IK	right
37.6495	0.05	BAD_IK	right
37.8495	0.017	BAD_IK	right
38.0495	1.05	BAD_IK	right
39.183	0.0165	BAD_IK	right
39.3995	0.0335	BAD_IK	right
39.466	0.1835	BAD_IK	right
39.716	0.217	BAD_IK	right
40.066	0.217	BAD_IK	right
40.316	0.05	BAD_IK	right
40.983	0.0165	BAD_IK	right
41.0495	0.1	BAD_IK	right
