onset	duration	trial_type	side
0.0	44.7375	FastPongFronthandBackhandThrowing	right
9.4005	0.0335	BAD_IK	right
9.467	0.3835	BAD_IK	right
9.9505	0.1835	BAD_IK	right
15.084	0.0335	BAD_IK	right
15.3675	0.3	BAD_IK	right
17.001	0.5	BAD_IK	right
17.751	0.05	BAD_IK	right
17.9845	0.2	BAD_IK	right
22.2845	0.117	BAD_IK	right
23.535	0.1665	BAD_IK	right
23.735	0.033	BAD_IK	right
23.8015	0.0165	BAD_IK	right
23.8515	0.0165	BAD_IK	right
25.3185	0.033	BAD_IK	right
25.485	0.0665	BAD_IK	right
26.785	0.2	BAD_IK	right
27.0515	0.0335	BAD_IK	right
27.1185	0.0665	BAD_IK	right
28.335	0.167	BAD_IK	right
28.6185	0.0165	BAD_IK	right
29.685	0.3005	BAD_IK	right
30.052	0.0165	BAD_IK	right
30.1355	0.0165	BAD_IK	right
31.3355	0.0665	BAD_IK	right
31.4355	0.1	BAD_IK	right
31.5685	0.017	BAD_IK	right
31.652	0.0165	BAD_IK	right
32.932	0.1	BAD_IK	right
33.0655	0.0665	BAD_IK	right
33.1985	0.017	BAD_IK	right
34.482	0.0165	BAD_IK	right
36.215	0.15	BAD_IK	right
36.4315	0.05	BAD_IK	right
36.5815	0.0335	BAD_IK	right
37.9485	0.3	BAD_IK	right
39.7165	0.2665	BAD_IK	right
40.1165	0.033	BAD_IK	right
40.183	0.0165	BAD_IK	right
41.5165	0.3165	BAD_IK	right
41.8665	0.183	BAD_IK	right
43.216	0.25	BAD_IK	right
43.4995	0.05	BAD_IK	right
43.583	0.133	BAD_IK	right
