onset	duration	trial_type	side
0.0	60.3085	ThumbsSwipesWholeHand	left
0.0	0.267	BAD_IK	left
16.418	0.0335	BAD_IK	left
29.169	0.033	BAD_IK	left
29.5355	0.05	BAD_IK	left
29.9855	0.05	BAD_IK	left
34.6505	0.133	BAD_IK	left
35.1505	0.0165	BAD_IK	left
36.7665	0.117	BAD_IK	left
37.4165	0.067	BAD_IK	left
37.85	0.2165	BAD_IK	left
38.2835	0.1165	BAD_IK	left
38.75	0.1165	BAD_IK	left
38.9165	0.0335	BAD_IK	left
39.1665	0.017	BAD_IK	left
40.2015	0.15	BAD_IK	left
40.7345	0.217	BAD_IK	left
41.201	0.1	BAD_IK	left
42.318	0.05	BAD_IK	left
42.751	0.0335	BAD_IK	left
42.9845	0.549	BAD_IK	left
43.5665	0.217	BAD_IK	left
44.45	0.2	BAD_IK	left
44.9	0.05	BAD_IK	left
45.1335	0.0165	BAD_IK	left
45.35	0.1335	BAD_IK	left
45.9	0.0165	BAD_IK	left
45.95	0.0335	BAD_IK	left
46.1165	0.0335	BAD_IK	left
46.45	0.1165	BAD_IK	left
46.95	0.1165	BAD_IK	left
47.4835	0.0165	BAD_IK	left
47.6	0.1	BAD_IK	left
47.8835	0.1665	BAD_IK	left
48.3665	0.0835	BAD_IK	left
48.5665	0.0335	BAD_IK	left
48.8665	0.0335	BAD_IK	left
48.9665	0.5	BAD_IK	left
49.7165	0.4515	BAD_IK	left
50.651	0.1335	BAD_IK	left
51.168	0.033	BAD_IK	left
51.9845	0.0335	BAD_IK	left
52.7845	0.0665	BAD_IK	left
53.6165	0.0335	BAD_IK	left
54.1	0.1335	BAD_IK	left
54.5335	0.0165	BAD_IK	left
54.9665	0.15	BAD_IK	left
55.4	0.0165	BAD_IK	left
55.45	1.8165	BAD_IK	left
57.6835	0.0665	BAD_IK	left
58.0665	0.017	BAD_IK	left
58.5665	0.15	BAD_IK	left
