onset	duration	trial_type	side
0.0	49.2485	FastPongFronthandBackhandThrowing	right
1.0335	1.1335	BAD_IK	right
2.4835	0.017	BAD_IK	right
2.5335	0.0335	BAD_IK	right
2.717	0.0335	BAD_IK	right
2.8335	0.067	BAD_IK	right
3.1335	0.15	BAD_IK	right
3.767	0.05	BAD_IK	right
4.4835	0.1335	BAD_IK	right
6.367	0.367	BAD_IK	right
6.8675	0.0165	BAD_IK	right
7.3005	0.2	BAD_IK	right
7.8175	0.083	BAD_IK	right
8.0005	0.017	BAD_IK	right
8.484	0.4335	BAD_IK	right
9.0005	0.567	BAD_IK	right
9.634	0.1	BAD_IK	right
9.851	0.1665	BAD_IK	right
12.651	0.0665	BAD_IK	right
13.8345	0.2	BAD_IK	right
15.0845	0.5665	BAD_IK	right
15.718	0.0165	BAD_IK	right
16.6015	0.0165	BAD_IK	right
16.6515	0.0165	BAD_IK	right
17.3845	0.217	BAD_IK	right
17.6345	0.45	BAD_IK	right
18.685	0.1	BAD_IK	right
18.818	0.1	BAD_IK	right
19.0515	0.1835	BAD_IK	right
19.9015	0.4165	BAD_IK	right
21.7685	0.0665	BAD_IK	right
24.452	0.4165	BAD_IK	right
27.202	0.8835	BAD_IK	right
28.1355	0.2835	BAD_IK	right
28.752	0.3835	BAD_IK	right
29.169	0.05	BAD_IK	right
31.8355	0.0835	BAD_IK	right
33.435	0.0165	BAD_IK	right
34.835	0.0165	BAD_IK	right
34.885	0.1	BAD_IK	right
36.418	0.017	BAD_IK	right
37.768	0.05	BAD_IK	right
37.8515	0.033	BAD_IK	right
40.368	0.6335	BAD_IK	right
42.1015	0.0165	BAD_IK	right
43.3515	0.0165	BAD_IK	right
44.3515	1.2	BAD_IK	right
45.6015	0.0665	BAD_IK	right
46.0345	0.0335	BAD_IK	right
48.786	0.1165	BAD_IK	right
