onset	duration	trial_type	side
0.0	66.991	TwoHandedFreeStyle	left
0.0	3.121	BAD_IK	left
13.188	0.117	BAD_IK	left
13.338	0.017	BAD_IK	left
14.455	0.3665	BAD_IK	left
14.9215	0.0335	BAD_IK	left
15.055	0.0165	BAD_IK	left
23.8725	0.833	BAD_IK	left
24.9555	0.0835	BAD_IK	left
25.0725	0.1165	BAD_IK	left
25.639	0.917	BAD_IK	left
28.006	0.1165	BAD_IK	left
28.1725	0.2835	BAD_IK	left
34.251	2.5515	BAD_IK	left
43.536	0.283	BAD_IK	left
45.019	0.267	BAD_IK	left
45.319	0.05	BAD_IK	left
46.536	0.4	BAD_IK	left
62.069	0.3835	BAD_IK	left
