onset	duration	trial_type	side
0.0	45.4565	unconstrained	right
6.184	0.0165	BAD_IK	right
7.184	0.1835	BAD_IK	right
7.6505	0.3835	BAD_IK	right
8.3675	0.0165	BAD_IK	right
10.284	0.1	BAD_IK	right
10.484	0.0835	BAD_IK	right
11.7345	0.033	BAD_IK	right
12.101	0.1665	BAD_IK	right
12.5845	0.1665	BAD_IK	right
13.6345	0.0665	BAD_IK	right
13.801	0.1335	BAD_IK	right
14.018	0.05	BAD_IK	right
14.401	0.767	BAD_IK	right
15.2345	0.0335	BAD_IK	right
15.318	0.1	BAD_IK	right
15.468	0.233	BAD_IK	right
16.068	0.1335	BAD_IK	right
16.4015	0.033	BAD_IK	right
16.4845	0.1	BAD_IK	right
16.6845	0.05	BAD_IK	right
17.2015	0.033	BAD_IK	right
17.318	0.1835	BAD_IK	right
17.5345	0.017	BAD_IK	right
17.8345	0.0335	BAD_IK	right
18.318	0.017	BAD_IK	right
19.4515	0.0165	BAD_IK	right
19.735	0.0165	BAD_IK	right
19.785	0.0665	BAD_IK	right
19.885	0.0165	BAD_IK	right
20.6685	0.0165	BAD_IK	right
21.0685	0.05	BAD_IK	right
24.4685	0.0335	BAD_IK	right
26.302	0.0835	BAD_IK	right
26.752	0.1	BAD_IK	right
27.552	0.017	BAD_IK	right
28.5355	0.0165	BAD_IK	right
29.0855	0.0665	BAD_IK	right
29.3355	0.0835	BAD_IK	right
29.4855	0.0335	BAD_IK	right
29.8355	0.1	BAD_IK	right
31.2525	0.0165	BAD_IK	right
31.5525	0.033	BAD_IK	right
31.769	0.0165	BAD_IK	right
32.269	0.0335	BAD_IK	right
32.936	0.033	BAD_IK	right
33.332	0.017	BAD_IK	right
33.7655	0.45	BAD_IK	right
35.249	0.3	BAD_IK	right
35.649	0.0665	BAD_IK	right
35.932	0.017	BAD_IK	right
36.082	0.0335	BAD_IK	right
36.2655	0.0165	BAD_IK	right
36.566	0.0685	BAD_IK	right
37.618	0.0335	BAD_IK	right
37.8515	0.083	BAD_IK	right
37.968	0.0165	BAD_IK	right
38.0345	0.05	BAD_IK	right
38.9845	0.0335	BAD_IK	right
39.368	0.0165	BAD_IK	right
39.5345	0.05	BAD_IK	right
39.618	0.1835	BAD_IK	right
40.3345	0.0335	BAD_IK	right
40.5345	0.0835	BAD_IK	right
40.668	0.0835	BAD_IK	right
40.9015	0.0165	BAD_IK	right
41.2015	0.0665	BAD_IK	right
41.7015	0.0665	BAD_IK	right
41.868	0.1165	BAD_IK	right
42.6845	0.15	BAD_IK	right
42.8845	0.017	BAD_IK	right
43.0345	0.282	BAD_IK	right
43.4665	0.0335	BAD_IK	right
43.5335	0.083	BAD_IK	right
43.7835	0.05	BAD_IK	right
43.8665	0.067	BAD_IK	right
44.05	0.0165	BAD_IK	right
44.1	0.1335	BAD_IK	right
44.6335	0.033	BAD_IK	right
44.7	0.1	BAD_IK	right
44.8335	0.0165	BAD_IK	right
45.0665	0.167	BAD_IK	right
45.2665	0.1905	BAD_IK	right
